,,1.43509
,,1.43204
,,1.42897
,,1.42590
,,1.42299
,,1.41994
,,1.41687
,,1.41383
,,1.41080
,,1.40773
,,1.40467
,,1.40175
,,1.39869
,,1.39563
,,1.39261
,,1.38956
,,1.38663
,,1.38359
,,1.38026
,,1.37720
,,1.37414
,,1.37125
,,1.36817
,,1.36511
,,1.36208
,,1.35915
,,1.35594
,,1.35287
,,1.34980
,,1.34655
,,1.34348
,,1.34043
,,1.33734
,,1.33427
,,1.33122
,,1.32812
,,1.32501
,,1.32208
,,1.31903
,,1.31596
,,1.31291
,,1.30984
,,1.30673
,,1.30375
,,1.30068
,,1.29758
,,1.29460
,,1.29155
,,1.28846
,,1.28534
,,1.28237
,,1.27913
,,1.27617
,,1.27308
,,1.27006
,,1.26698
,,1.26389
,,1.26084
,,1.25779
,,1.25471
,,1.25166
,,1.24879
,,1.24572
,,1.24265
,,1.23977
,,1.23673
,,1.23366
,,1.23076
,,1.22775
,,1.22467
,,1.22162
,,1.21862
,,1.21572
,,1.21265
,,1.20962
,,1.20660
,,1.20366
,,1.20061
,,1.19773
,,1.19456
,,1.19164
,,1.18862
,,1.18559
,,1.18252
,,1.17948
,,1.17634
,,1.17345
,,1.17042
,,1.16741
,,1.16439
,,1.16133
,,1.15844
,,1.15543
,,1.15239
,,1.14937
,,1.14634
,,1.14330
,,1.14037
,,1.13733
,,1.13430
,,1.13124
,,1.12821
,,1.12532
,,1.12213
,,1.11908
,,1.11604
,,1.11300
,,1.10994
,,1.10693
,,1.10392
,,1.10089
,,1.09787
,,1.09485
,,1.09183
,,1.08881
,,1.08595
,,1.08295
,,1.07994
,,1.07694
,,1.07409
,,1.07107
,,1.06807
,,1.06509
,,1.06209
,,1.05921
,,1.05621
,,1.05335
,,1.05034
,,1.04718
,,1.04419
,,1.04117
,,1.03827
,,1.03526
,,1.03225
,,1.02921
,,1.02619
,,1.02332
,,1.02031
,,1.01728
,,1.01428
,,1.01142
,,1.00839
,,1.00539
,,1.00239
,,0.99937
,,0.99635
,,0.99350
,,0.99050
,,0.98748
,,0.98447
,,0.98147
,,0.97831
,,0.97543
,,0.97243
,,0.96929
,,0.96642
,,0.96315
,,0.96001
,,0.95700
,,0.95413
,,0.95115
,,0.94814
,,0.94514
,,0.94215
,,0.93929
,,0.93629
,,0.93328
,,0.93042
,,0.92740
,,0.92439
,,0.92138
,,0.91821
,,0.91503
,,0.91214
,,0.90908
,,0.90616
,,0.90311
,,0.90004
,,0.89710
,,0.89403
,,0.89108
,,0.88798
,,0.88488
,,0.88165
,,0.87869
,,0.87557
,,0.87248
,,0.86952
,,0.86641
,,0.86330
,,0.86021
,,0.85724
,,0.85413
,,0.85104
,,0.84810
,,0.84500
,,0.84191
,,0.83883
,,0.83588
,,0.83266
,,0.82945
,,0.82624
,,0.82305
,,0.81988
,,0.81671
,,0.81366
,,0.81061
,,0.80757
,,0.80468
,,0.80164
,,0.79863
,,0.79562
,,0.79259
,,0.78967
,,0.78664
,,0.78359
,,0.78054
,,0.77751
,,0.77448
,,0.77143
,,0.76810
,,0.76505
,,0.76200
,,0.75881
,,0.75577
,,0.75273
,,0.74967
,,0.74663
,,0.74359
,,0.74070
,,0.73767
,,0.73465
,,0.73176
,,0.72859
,,0.72570
,,0.72270
,,0.71968
,,0.71667
,,0.71365
,,0.71064
,,0.70776
,,0.70474
,,0.70173
,,0.69874
,,0.69575
,,0.69276
,,0.68977
,,0.68676
,,0.68378
,,0.68067
,,0.67756
,,0.67446
,,0.67151
,,0.66867
,,0.66568
,,0.66270
,,0.65972
,,0.65671
,,0.65359
,,0.65075
,,0.64760
,,0.64457
,,0.64169
,,0.63866
,,0.63563
,,0.63260
,,0.62957
,,0.62667
,,0.62363
,,0.62060
,,0.61755
,,0.61438
,,0.61149
,,0.60848
,,0.60544
,,0.60228
,,0.59940
,,0.59638
,,0.59335
,,0.59034
,,0.58733
,,0.58430
,,0.58115
,,0.57815
,,0.57515
,,0.57201
,,0.56888
,,0.56601
,,0.56301
,,0.55987
,,0.55676
,,0.55377
,,0.55065
,,0.54769
,,0.54458
,,0.54159
,,0.53847
,,0.53522
,,0.53223
,,0.52923
,,0.52625
,,0.52324
,,0.52023
,,0.51723
,,0.51423
,,0.51120
,,0.50817
,,0.50514
,,0.50208
,,0.49902
,,0.49611
,,0.49307
,,0.48999
,,0.48706
,,0.48397
,,0.48087
,,0.47760
,,0.47450
,,0.47154
,,0.46829
,,0.46517
,,0.46206
,,0.45895
,,0.45581
,,0.45268
,,0.44957
,,0.44646
,,0.44349
,,0.44038
,,0.43727
,,0.43429
,,0.43116
,,0.42791
,,0.42479
,,0.42167
,,0.41856
,,0.41544
,,0.41230
,,0.40918
,,0.40606
,,0.40292
,,0.39979
,,0.39667
,,0.39341
,,0.39040
,,0.38725
,,0.38411
,,0.38081
,,0.37778
,,0.37464
,,0.37133
,,0.36815
,,0.36510
,,0.36176
,,0.35855
,,0.35520
,,0.35199
,,0.34877
,,0.34555
,,0.34218
,,0.33910
,,0.33585
,,0.33262
,,0.32954
,,0.32629
,,0.32306
,,0.31996
,,0.31672
,,0.31347
,,0.31038
,,0.30714
,,0.30388
,,0.30064
,,0.29740
,,0.29399
,,0.29075
,,0.28751
,,0.28424
,,0.28100
,,0.27776
,,0.27464
,,0.27138
,,0.26799
,,0.26458
,,0.26133
,,0.25793
,,0.25484
,,0.25158
,,0.24835
,,0.24482
,,0.24159
,,0.23821
,,0.23501
,,0.23178
,,0.22855
,,0.22548
,,0.22227
,,0.21905
,,0.21585
,,0.21253
,,0.20933
,,0.20613
,,0.20295
,,0.19977
,,0.19672
,,0.19356
,,0.19042
,,0.18726
,,0.18409
,,0.18080
,,0.17765
,,0.17449
,,0.17148
,,0.16834
,,0.16519
,,0.16204
,,0.15890
,,0.15575
,,0.15259
,,0.14944
,,0.14629
,,0.14328
,,0.13998
,,0.13682
,,0.13367
,,0.13052
,,0.12723
,,0.12408
,,0.12095
,,0.11780
,,0.11469
,,0.11159
,,0.10851
,,0.10556
,,0.10251
,,0.09960
,,0.09654
,,0.09352
,,0.09051
,,0.08751
,,0.08450
,,0.08153
,,0.07854
,,0.07568
,,0.07270
,,0.06972
,,0.06687
,,0.06390
,,0.06081
,,0.05785
,,0.05488
,,0.05178
,,0.04882
,,0.04585
,,0.04290
,,0.03997
,,0.03704
,,0.03409
,,0.03128
,,0.02834
,,0.02526
,,0.02245
,,0.01954
,,0.01663
,,0.01372
,,0.01094
,,0.00804
,,0.00513
,,0.00222
,,-0.00065
,,-0.00349
,,-0.00635
,,-0.00920
,,-0.01216
,,-0.01500
,,-0.01784
,,-0.02067
,,-0.02347
,,-0.02614
,,-0.02893
,,-0.03173
,,-0.03465
,,-0.03746
,,-0.04012
,,-0.04292
,,-0.04558
,,-0.04838
,,-0.05118
,,-0.05399
,,-0.05683
,,-0.05981
,,-0.06280
,,-0.06578
,,-0.06865
,,-0.07152
,,-0.07440
,,-0.07729
,,-0.08020
,,-0.08311
,,-0.08603
,,-0.08894
,,-0.09185
,,-0.09476
,,-0.09767
,,-0.10059
,,-0.10355
,,-0.10649
,,-0.10943
,,-0.11238
,,-0.11521
,,-0.11829
,,-0.12112
,,-0.12422
,,-0.12733
,,-0.13031
,,-0.13314
,,-0.13612
,,-0.13922
,,-0.14220
,,-0.14519
,,-0.14818
,,-0.15116
,,-0.15417
,,-0.15716
,,-0.16018
,,-0.16319
,,-0.16608
,,-0.16909
,,-0.17214
,,-0.17518
,,-0.17824
,,-0.18116
,,-0.18423
,,-0.18729
,,-0.19022
,,-0.19317
,,-0.19640
,,-0.19937
,,-0.20247
,,-0.20560
,,-0.20885
,,-0.21184
,,-0.21496
,,-0.21811
,,-0.22110
,,-0.22427
,,-0.22729
,,-0.23045
,,-0.23375
,,-0.23707
,,-0.24023
,,-0.24338
,,-0.24640
,,-0.24956
,,-0.25273
,,-0.25588
,,-0.25890
,,-0.26204
,,-0.26535
,,-0.26836
,,-0.27154
,,-0.27471
,,-0.27788
,,-0.28105
,,-0.28409
,,-0.28727
,,-0.29059
,,-0.29378
,,-0.29698
,,-0.30032
,,-0.30352
,,-0.30702
,,-0.31022
,,-0.31357
,,-0.31677
,,-0.32000
,,-0.32321
,,-0.32646
,,-0.32971
,,-0.33297
,,-0.33622
,,-0.33961
,,-0.34286
,,-0.34614
,,-0.34925
,,-0.35255
,,-0.35570
,,-0.35899
,,-0.36213
,,-0.36543
,,-0.36872
,,-0.37202
,,-0.37533
,,-0.37865
,,-0.38198
,,-0.38544
,,-0.38890
,,-0.39236
,,-0.39551
,,-0.39880
,,-0.40226
,,-0.40557
,,-0.40889
,,-0.41234
,,-0.41568
,,-0.41897
,,-0.42211
,,-0.42556
,,-0.42886
,,-0.43216
,,-0.43547
,,-0.43879
,,-0.44209
,,-0.44539
,,-0.44852
,,-0.45181
,,-0.45509
,,-0.45840
,,-0.46168
,,-0.46513
,,-0.46841
,,-0.47170
,,-0.47512
,,-0.47840
,,-0.48164
,,-0.48475
,,-0.48816
,,-0.49143
,,-0.49467
,,-0.49794
,,-0.50119
,,-0.50442
,,-0.50765
,,-0.51088
,,-0.51412
,,-0.51735
,,-0.52060
,,-0.52369
,,-0.52706
,,-0.53029
,,-0.53352
,,-0.53673
,,-0.53997
,,-0.54321
,,-0.54646
,,-0.54956
,,-0.55280
,,-0.55604
,,-0.55928
,,-0.56253
,,-0.56578
,,-0.56903
,,-0.57228
,,-0.57554
,,-0.57878
,,-0.58202
,,-0.58526
,,-0.58850
,,-0.59175
,,-0.59499
,,-0.59823
,,-0.60148
,,-0.60457
,,-0.60781
,,-0.61105
,,-0.61430
,,-0.61769
,,-0.62109
,,-0.62448
,,-0.62774
,,-0.63097
,,-0.63422
,,-0.63759
,,-0.64081
,,-0.64405
,,-0.64728
,,-0.65065
,,-0.65388
,,-0.65712
,,-0.66032
,,-0.66352
,,-0.66674
,,-0.66998
,,-0.67321
,,-0.67648
,,-0.67973
,,-0.68284
,,-0.68593
,,-0.68933
,,-0.69244
,,-0.69572
,,-0.69915
,,-0.70228
,,-0.70555
,,-0.70894
,,-0.71219
,,-0.71542
,,-0.71867
,,-0.72191
,,-0.72516
,,-0.72840
,,-0.73150
,,-0.73488
,,-0.73829
,,-0.74154
,,-0.74496
,,-0.74836
,,-0.75163
,,-0.75490
,,-0.75831
,,-0.76158
,,-0.76472
,,-0.76800
,,-0.77127
,,-0.77455
,,-0.77768
,,-0.78096
,,-0.78424
,,-0.78753
,,-0.79095
,,-0.79409
,,-0.79736
,,-0.80079
,,-0.80437
,,-0.80764
,,-0.81106
,,-0.81437
,,-0.81782
,,-0.82097
,,-0.82458
,,-0.82789
,,-0.83118
,,-0.83448
,,-0.83779
,,-0.84112
,,-0.84445
,,-0.84761
,,-0.85093
,,-0.85422
,,-0.85751
,,-0.86080
,,-0.86396
,,-0.86728
,,-0.87059
,,-0.87375
,,-0.87704
,,-0.88049
,,-0.88394
,,-0.88715
,,-0.88976
,,-0.89177
,,-0.89325
,,-0.89422
,,-0.89457
,,-0.89430
,,-0.89355
,,-0.89213
,,-0.89021
,,-0.88772
,,-0.88471
,,-0.88152
,,-0.87855
,,-0.87545
,,-0.87234
,,-0.86938
,,-0.86627
,,-0.86332
,,-0.86020
,,-0.85712
,,-0.85403
,,-0.85097
,,-0.84804
,,-0.84480
,,-0.84171
,,-0.83863
,,-0.83540
,,-0.83234
,,-0.82914
,,-0.82596
,,-0.82276
,,-0.81957
,,-0.81639
,,-0.81335
,,-0.81019
,,-0.80715
,,-0.80412
,,-0.80111
,,-0.79822
,,-0.79517
,,-0.79214
,,-0.78912
,,-0.78622
,,-0.78304
,,-0.78000
,,-0.77696
,,-0.77377
,,-0.77058
,,-0.76739
,,-0.76422
,,-0.76105
,,-0.75787
,,-0.75497
,,-0.75179
,,-0.74860
,,-0.74555
,,-0.74237
,,-0.73936
,,-0.73621
,,-0.73306
,,-0.73006
,,-0.72719
,,-0.72420
,,-0.72120
,,-0.71819
,,-0.71508
,,-0.71195
,,-0.70912
,,-0.70612
,,-0.70300
,,-0.70012
,,-0.69697
,,-0.69380
,,-0.69064
,,-0.68746
,,-0.68431
,,-0.68128
,,-0.67827
,,-0.67523
,,-0.67219
,,-0.66914
,,-0.66623
,,-0.66319
,,-0.66000
,,-0.65681
,,-0.65376
,,-0.65069
,,-0.64760
,,-0.64449
,,-0.64152
,,-0.63842
,,-0.63545
,,-0.63221
,,-0.62910
,,-0.62614
,,-0.62301
,,-0.61975
,,-0.61649
,,-0.61322
,,-0.60996
,,-0.60671
,,-0.60345
,,-0.60034
,,-0.59707
,,-0.59380
,,-0.59066
,,-0.58753
,,-0.58439
,,-0.58125
,,-0.57811
,,-0.57498
,,-0.57186
,,-0.56886
,,-0.56558
,,-0.56244
,,-0.55931
,,-0.55632
,,-0.55305
,,-0.54991
,,-0.54678
,,-0.54379
,,-0.54052
,,-0.53738
,,-0.53424
,,-0.53095
,,-0.52769
,,-0.52440
,,-0.52127
,,-0.51813
,,-0.51500
,,-0.51187
,,-0.50873
,,-0.50560
,,-0.50246
,,-0.49933
,,-0.49619
,,-0.49321
,,-0.48994
,,-0.48667
,,-0.48355
,,-0.48044
,,-0.47729
,,-0.47418
,,-0.47091
,,-0.46765
,,-0.46453
,,-0.46142
,,-0.45843
,,-0.45532
,,-0.45218
,,-0.44890
,,-0.44562
,,-0.44251
,,-0.43938
,,-0.43626
,,-0.43314
,,-0.43001
,,-0.42688
,,-0.42375
,,-0.42078
,,-0.41769
,,-0.41446
,,-0.41138
,,-0.40830
,,-0.40534
,,-0.40226
,,-0.39917
,,-0.39611
,,-0.39291
,,-0.39001
,,-0.38684
,,-0.38394
,,-0.38088
,,-0.37784
,,-0.37481
,,-0.37179
,,-0.36878
,,-0.36593
,,-0.36281
,,-0.35981
,,-0.35682
,,-0.35383
,,-0.35072
,,-0.34760
,,-0.34465
,,-0.34170
,,-0.33877
,,-0.33583
,,-0.33290
,,-0.33009
,,-0.32718
,,-0.32427
,,-0.32125
,,-0.31822
,,-0.31523
,,-0.31236
,,-0.30951
,,-0.30666
,,-0.30381
,,-0.30097
,,-0.29814
,,-0.29520
,,-0.29251
,,-0.28970
,,-0.28688
,,-0.28408
,,-0.28125
,,-0.27843
,,-0.27560
,,-0.27281
,,-0.27001
,,-0.26734
,,-0.26454
,,-0.26188
,,-0.25909
,,-0.25633
,,-0.25356
,,-0.25093
,,-0.24821
,,-0.24548
,,-0.24275
,,-0.24001
,,-0.23742
,,-0.23471
,,-0.23189
,,-0.22916
,,-0.22647
,,-0.22374
,,-0.22090
,,-0.21815
,,-0.21555
,,-0.21281
,,-0.21009
,,-0.20747
,,-0.20472
,,-0.20195
,,-0.19919
,,-0.19655
,,-0.19379
,,-0.19104
,,-0.18829
,,-0.18554
,,-0.18289
,,-0.17999
,,-0.17722
,,-0.17445
,,-0.17169
,,-0.16905
,,-0.16627
,,-0.16336
,,-0.16056
,,-0.15764
,,-0.15482
,,-0.15200
,,-0.14918
,,-0.14635
,,-0.14351
,,-0.14066
,,-0.13794
,,-0.13507
,,-0.13220
,,-0.12930
,,-0.12629
,,-0.12352
,,-0.12049
,,-0.11771
,,-0.11479
,,-0.11186
,,-0.10892
,,-0.10611
,,-0.10317
,,-0.10021
,,-0.09725
,,-0.09428
,,-0.09131
,,-0.08830
,,-0.08529
,,-0.08214
,,-0.07911
,,-0.07621
,,-0.07317
,,-0.07013
,,-0.06692
,,-0.06385
,,-0.06090
,,-0.05781
,,-0.05470
,,-0.05161
,,-0.04865
,,-0.04553
,,-0.04239
,,-0.03926
,,-0.03609
,,-0.03291
,,-0.02975
,,-0.02659
,,-0.02338
,,-0.02018
,,-0.01698
,,-0.01376
,,-0.01051
,,-0.00743
,,-0.00421
,,-0.00095
,,0.00211
,,0.00535
,,0.00861
,,0.01174
,,0.01512
,,0.01838
,,0.02150
,,0.02472
,,0.02782
,,0.03108
,,0.03434
,,0.03758
,,0.04085
,,0.04410
,,0.04733
,,0.05074
,,0.05385
,,0.05710
,,0.06051
,,0.06379
,,0.06705
,,0.07031
,,0.07360
,,0.07686
,,0.08013
,,0.08340
,,0.08667
,,0.08994
,,0.09322
,,0.09649
,,0.09975
,,0.10302
,,0.10612
,,0.10953
,,0.11293
,,0.11608
,,0.11936
,,0.12264
,,0.12591
,,0.12916
,,0.13239
,,0.13579
,,0.13904
,,0.14215
,,0.14538
,,0.14862
,,0.15181
,,0.15514
,,0.15819
,,0.16136
,,0.16453
,,0.16770
,,0.17100
,,0.17414
,,0.17741
,,0.18054
,,0.18337
,,0.18660
,,0.18970
,,0.19267
,,0.19575
,,0.19883
,,0.20193
,,0.20487
,,0.20795
,,0.21105
,,0.21400
,,0.21710
,,0.22032
,,0.22344
,,0.22655
,,0.22964
,,0.23289
,,0.23615
,,0.23940
,,0.24251
,,0.24563
,,0.24876
,,0.25200
,,0.25513
,,0.25826
,,0.26136
,,0.26433
,,0.26746
,,0.27058
,,0.27355
,,0.27666
,,0.27980
,,0.28277
,,0.28587
,,0.28899
,,0.29212
,,0.29522
,,0.29819
,,0.30131
,,0.30443
,,0.30752
,,0.31062
,,0.31373
,,0.31681
,,0.31990
,,0.32299
,,0.32607
,,0.32926
,,0.33234
,,0.33541
,,0.33848
,,0.34154
,,0.34447
,,0.34752
,,0.35057
,,0.35362
,,0.35667
,,0.35971
,,0.36277
,,0.36583
,,0.36888
,,0.37192
,,0.37497
,,0.37802
,,0.38107
,,0.38411
,,0.38715
,,0.39021
,,0.39326
,,0.39630
,,0.39934
,,0.40239
,,0.40543
,,0.40847
,,0.41152
,,0.41456
,,0.41745
,,0.42048
,,0.42351
,,0.42652
,,0.42954
,,0.43242
,,0.43544
,,0.43844
,,0.44130
,,0.44430
,,0.44742
,,0.45041
,,0.45340
,,0.45639
,,0.45939
,,0.46239
,,0.46525
,,0.46824
,,0.47123
,,0.47423
,,0.47723
,,0.48009
,,0.48310
,,0.48610
,,0.48896
,,0.49194
,,0.49493
,,0.49791
,,0.50075
,,0.50373
,,0.50685
,,0.50981
,,0.51265
,,0.51561
,,0.51857
,,0.52138
,,0.52420
,,0.52716
,,0.53025
,,0.53333
,,0.53640
,,0.53936
,,0.54216
,,0.54510
,,0.54803
,,0.55098
,,0.55391
,,0.55684
,,0.55977
,,0.56259
,,0.56552
,,0.56845
,,0.57139
,,0.57432
,,0.57724
,,0.58017
,,0.58312
,,0.58603
,,0.58896
,,0.59189
,,0.59469
,,0.59758
,,0.60051
,,0.60357
,,0.60662
,,0.60969
,,0.61264
,,0.61567
,,0.61872
,,0.62152
,,0.62446
,,0.62738
,,0.63019
,,0.63314
,,0.63608
,,0.63887
,,0.64194
,,0.64488
,,0.64781
,,0.65076
,,0.65358
,,0.65664
,,0.65943
,,0.66251
,,0.66530
,,0.66836
,,0.67142
,,0.67449
,,0.67741
,,0.68032
,,0.68326
,,0.68605
,,0.68909
,,0.69201
,,0.69494
,,0.69785
,,0.70075
,,0.70354
,,0.70646
,,0.70950
,,0.71241
,,0.71533
,,0.71837
,,0.72113
,,0.72405
,,0.72697
,,0.72990
,,0.73296
,,0.73575
,,0.73866
,,0.74158
,,0.74438
,,0.74733
,,0.75027
,,0.75322
,,0.75631
,,0.75925
,,0.76218
,,0.76499
,,0.76795
,,0.77091
,,0.77389
,,0.77686
,,0.77982
,,0.78276
,,0.78572
,,0.78869
,,0.79166
,,0.79464
,,0.79762
,,0.80045
,,0.80339
,,0.80634
,,0.80943
,,0.81239
,,0.81523
,,0.81820
,,0.82116
,,0.82424
,,0.82719
,,0.83016
,,0.83311
,,0.83608
,,0.83905
,,0.84202
,,0.84496
,,0.84779
,,0.85075
,,0.85370
,,0.85667
,,0.85964
,,0.86262
,,0.86557
,,0.86841
,,0.87139
,,0.87438
,,0.87736
,,0.88037
,,0.88337
,,0.88636
,,0.88935
,,0.89235
,,0.89522
,,0.89834
,,0.90135
,,0.90422
,,0.90733
,,0.91031
,,0.91330
,,0.91615
,,0.91912
,,0.92209
,,0.92507
,,0.92803
,,0.93085
,,0.93381
,,0.93677
,,0.93958
,,0.94254
,,0.94550
,,0.94845
,,0.95139
,,0.95435
,,0.95717
,,0.96012
,,0.96295
,,0.96590
,,0.96872
,,0.97167
,,0.97449
,,0.97743
,,0.98037
,,0.98332
,,0.98626
,,0.98920
,,0.99202
,,0.99497
,,0.99790
,,1.00084
,,1.00381
,,1.00673
,,1.00954
,,1.01262
,,1.01557
,,1.01849
,,1.02144
,,1.02439
,,1.02733
,,1.03013
,,1.03307
,,1.03602
,,1.03895
,,1.04190
,,1.04498
,,1.04791
,,1.05083
,,1.05365
,,1.05659
,,1.05950
,,1.06243
,,1.06536
,,1.06827
,,1.07117
,,1.07409
,,1.07700
,,1.07988
,,1.08278
,,1.08568
,,1.08843
,,1.09130
,,1.09406
,,1.09696
,,1.09982
,,1.10283
,,1.10585
,,1.10874
,,1.11160
,,1.11436
,,1.11726
,,1.12014
,,1.12302
,,1.12592
,,1.12894
,,1.13195
,,1.13498
,,1.13803
,,1.14105
,,1.14396
,,1.14677
,,1.14969
,,1.15246
,,1.15539
,,1.15834
,,1.16114
,,1.16409
,,1.16719
,,1.17001
,,1.17293
,,1.17589
,,1.17886
,,1.18183
,,1.18465
,,1.18764
,,1.19062
,,1.19343
,,1.19639
,,1.19937
,,1.20221
,,1.20531
,,1.20830
,,1.21114
,,1.21409
,,1.21692
,,1.21991
,,1.22274
,,1.22572
,,1.22873
,,1.23157
,,1.23466
,,1.23751
,,1.24037
,,1.24335
,,1.24635
,,1.24924
,,1.25291
,,1.25669
,,1.25970
,,1.26255
,,1.26553
,,1.26856
,,1.27156
,,1.27440
,,1.27738
,,1.28027
,,1.28326
,,1.28615
,,1.28920
,,1.29222
,,1.29510
,,1.29811
,,1.30116
,,1.30403
,,1.30706
,,1.31015
,,1.31306
,,1.31608
,,1.31911
,,1.32228
,,1.32546
,,1.32841
,,1.33150
,,1.33455
,,1.33746
,,1.34054
,,1.34361
,,1.34652
,,1.34960
,,1.35273
,,1.35564
,,1.35869
,,1.36179
,,1.36469
,,1.36774
,,1.37083
,,1.37380
,,1.37684
,,1.37974
,,1.38282
,,1.38588
,,1.38879
,,1.39186
,,1.39494
,,1.39795
,,1.40114
,,1.40406
,,1.40709
,,1.41012
,,1.41319
,,1.41610
,,1.41909
,,1.42213
,,1.42503
,,1.42805
,,1.43108
,,1.43413
,,1.43701
,,1.44000
,,1.44288
,,1.44590
,,1.44890
,,1.45180
,,1.45484
,,1.45785
,,1.46069
,,1.46371
,,1.46671
,,1.46970
,,1.47258
,,1.47560
,,1.47846
,,1.48143
,,1.48428
,,1.48725
,,1.49021
,,1.49318
,,1.49604
,,1.49899
,,1.50179
,,1.50475
,,1.50768
,,1.51048
,,1.51343
,,1.51639
,,1.51932
,,1.52224
,,1.52503
,,1.52794
,,1.53071
,,1.53364
,,1.53656
,,1.53935
,,1.54225
,,1.54503
,,1.54792
,,1.55082
,,1.55361
,,1.55653
,,1.55931
,,1.56222
,,1.56514
,,1.56803
,,1.57081
,,1.57373
,,1.57653
,,1.57944
,,1.58235
,,1.58527
,,1.58816
,,1.59107
,,1.59400
,,1.59693
,,1.59985
,,1.60279
,,1.60559
,,1.60851
,,1.61130
,,1.61427
,,1.61707
,,1.62002
,,1.62297
,,1.62581
,,1.62874
,,1.63169
,,1.63452
,,1.63748
,,1.64043
,,1.64340
,,1.64625
,,1.64919
,,1.65216
,,1.65513
,,1.65811
,,1.66092
,,1.66392
,,1.66690
,,1.66987
,,1.67283
,,1.67582
,,1.67877
,,1.68174
,,1.68473
,,1.68772
,,1.69070
,,1.69369
,,1.69670
,,1.69965
,,1.70278
,,1.70593
,,1.70908
,,1.71208
,,1.71499
,,1.71813
,,1.72114
,,1.72416
,,1.72707
,,1.73020
,,1.73312
,,1.73617
,,1.73922
,,1.74226
,,1.74533
,,1.74837
,,1.75124
,,1.75432
,,1.75724
,,1.76029
,,1.76334
,,1.76657
,,1.76960
,,1.77265
,,1.77571
,,1.77891
,,1.78194
,,1.78504
,,1.78813
,,1.79121
,,1.79430
,,1.79741
,,1.80045
,,1.80353
,,1.80664
,,1.80986
,,1.81295
,,1.81619
,,1.81927
,,1.82243
,,1.82513
,,1.82712
,,1.82862
,,1.82958
,,1.83009
,,1.82997
,,1.82930
,,1.82820
,,1.82652
,,1.82427
,,1.82151
,,1.81825
,,1.81520
,,1.81188
,,1.80851
,,1.80518
,,1.80194
,,1.79877
,,1.79539
,,1.79202
,,1.78880
,,1.78558
,,1.78233
,,1.77896
,,1.77571
,,1.77262
,,1.76940
,,1.76619
,,1.76292
,,1.75971
,,1.75645
,,1.75320
,,1.74994
,,1.74687
,,1.74362
,,1.74039
,,1.73717
,,1.73391
,,1.73080
,,1.72741
,,1.72403
,,1.72078
,,1.71743
,,1.71420
,,1.71083
,,1.70760
,,1.70437
,,1.70113
,,1.69806
,,1.69485
,,1.69163
