4353, -17396.00, -17515.51
4358, -17390.00, -17508.66
4362, -17381.00, -17501.91
4366, -17375.00, -17495.21
4371, -17367.00, -17488.73
4375, -17360.00, -17482.05
4380, -17352.00, -17474.97
4385, -17344.00, -17466.26
4391, -17335.00, -17458.21
4395, -17329.00, -17450.64
4400, -17321.00, -17443.85
4405, -17314.00, -17435.62
4410, -17306.00, -17428.94
4415, -17299.00, -17420.79
4420, -17290.00, -17412.93
4424, -17281.00, -17405.97
4429, -17274.00, -17398.39
4434, -17268.00, -17390.82
4439, -17260.00, -17383.43
4444, -17255.00, -17376.37
4448, -17246.00, -17369.02
4453, -17240.00, -17361.48
4458, -17230.00, -17353.43
4463, -17224.00, -17345.74
4468, -17216.00, -17338.33
4473, -17211.00, -17331.80
4477, -17204.00, -17324.76
4482, -17196.00, -17317.26
4487, -17186.00, -17309.62
4492, -17179.00, -17302.38
4497, -17175.00, -17294.53
4502, -17165.00, -17287.07
4506, -17156.00, -17280.45
4510, -17148.00, -17273.57
4515, -17141.00, -17266.76
4519, -17136.00, -17260.08
4523, -17129.00, -17253.36
4528, -17126.00, -17246.74
4532, -17119.00, -17240.25
4536, -17110.00, -17233.80
4540, -17101.00, -17227.12
4545, -17095.00, -17220.34
4549, -17089.00, -17213.57
4553, -17084.00, -17206.90
4558, -17076.00, -17200.04
4562, -17073.00, -17193.51
4566, -17064.00, -17186.82
4571, -17057.00, -17180.27
4575, -17049.00, -17173.29
4579, -17043.00, -17166.67
4584, -17037.00, -17160.03
4588, -17032.00, -17153.31
4592, -17026.00, -17146.75
4597, -17019.00, -17140.20
4601, -17010.00, -17133.63
4605, -17003.00, -17127.04
4609, -16996.00, -17120.32
4614, -16993.00, -17113.73
4618, -16987.00, -17107.14
4622, -16980.00, -17100.74
4627, -16975.00, -17094.02
4631, -16967.00, -17087.42
4635, -16958.00, -17080.90
4640, -16951.00, -17073.74
4644, -16947.00, -17067.11
4649, -16942.00, -17060.62
4653, -16935.00, -17053.96
4658, -16928.00, -17046.93
4662, -16921.00, -17040.25
4667, -16914.00, -17033.19
4672, -16906.00, -17026.35
4676, -16899.00, -17019.82
4680, -16892.00, -17013.36
4684, -16889.00, -17006.91
4689, -16882.00, -17000.35
4693, -16875.00, -16993.99
4698, -16869.00, -16987.03
4702, -16863.00, -16980.34
4707, -16856.00, -16973.66
4712, -16848.00, -16966.64
4716, -16841.00, -16959.78
4721, -16833.00, -16951.76
4727, -16826.00, -16944.08
4732, -16818.00, -16935.61
4737, -16810.00, -16928.37
4742, -16804.00, -16922.00
4746, -16794.00, -16914.84
4751, -16789.00, -16907.80
4756, -16781.00, -16900.95
4760, -16773.00, -16893.81
4765, -16766.00, -16886.12
4770, -16760.00, -16879.66
4774, -16754.00, -16872.75
4779, -16748.00, -16865.78
4784, -16738.00, -16857.76
4789, -16733.00, -16851.13
4793, -16727.00, -16844.39
4798, -16722.00, -16837.69
4803, -16711.00, -16830.53
4808, -16705.00, -16823.01
4813, -16700.00, -16815.95
4818, -16691.00, -16808.09
4823, -16686.00, -16800.61
4828, -16676.00, -16793.76
4834, -16670.00, -16785.19
4839, -16660.00, -16777.49
4844, -16653.00, -16770.31
4849, -16644.00, -16761.87
4854, -16638.00, -16755.14
4858, -16632.00, -16748.72
4864, -16624.00, -16740.19
4869, -16616.00, -16733.65
4873, -16609.00, -16726.81
4878, -16602.00, -16719.76
4883, -16595.00, -16712.72
4887, -16588.00, -16706.02
4892, -16579.00, -16699.54
4896, -16573.00, -16692.50
4901, -16567.00, -16685.83
4906, -16559.00, -16677.89
4911, -16552.00, -16670.57
4916, -16544.00, -16663.49
4922, -16538.00, -16654.79
4926, -16530.00, -16647.67
4931, -16523.00, -16640.79
4936, -16513.00, -16632.87
4941, -16507.00, -16625.82
4946, -16499.00, -16617.80
4952, -16492.00, -16609.56
4957, -16485.00, -16602.07
4961, -16477.00, -16595.58
4966, -16471.00, -16588.38
4972, -16464.00, -16580.11
4977, -16454.00, -16572.98
4982, -16447.00, -16565.79
4986, -16441.00, -16559.43
4990, -16435.00, -16552.64
4995, -16430.00, -16545.75
5001, -16419.00, -16537.33
5006, -16413.00, -16530.05
5011, -16405.00, -16523.02
5016, -16397.00, -16515.02
5022, -16387.00, -16506.26
5026, -16381.00, -16499.30
5032, -16374.00, -16491.43
5037, -16366.00, -16483.76
5041, -16359.00, -16477.22
5046, -16351.00, -16469.95
5052, -16344.00, -16461.13
5057, -16337.00, -16453.47
5062, -16331.00, -16446.25
5067, -16325.00, -16439.12
5073, -16314.00, -16431.13
5078, -16308.00, -16424.09
5083, -16300.00, -16416.95
5088, -16293.00, -16409.48
5093, -16287.00, -16402.34
5097, -16280.00, -16395.55
5102, -16271.00, -16388.76
5107, -16264.00, -16381.48
5112, -16259.00, -16373.86
5117, -16249.00, -16366.32
5122, -16245.00, -16359.89
5126, -16239.00, -16353.73
5130, -16234.00, -16347.55
5134, -16228.00, -16341.45
5139, -16222.00, -16334.26
5145, -16214.00, -16326.79
5150, -16206.00, -16318.98
5155, -16201.00, -16312.95
5159, -16194.00, -16306.94
5163, -16187.00, -16300.37
5168, -16178.00, -16294.10
5172, -16171.00, -16287.27
5177, -16164.00, -16280.97
5181, -16158.00, -16274.16
5186, -16152.00, -16267.39
5191, -16147.00, -16260.85
5195, -16139.00, -16253.85
5200, -16132.00, -16247.08
5205, -16128.00, -16240.15
5209, -16121.00, -16233.98
5214, -16113.00, -16227.81
5218, -16106.00, -16221.08
5223, -16101.00, -16214.24
5228, -16093.00, -16207.21
5232, -16086.00, -16201.06
5237, -16079.00, -16194.63
5241, -16073.00, -16188.44
5246, -16069.00, -16181.51
5251, -16062.00, -16174.37
5256, -16050.00, -16166.70
5261, -16044.00, -16159.34
5266, -16035.00, -16151.95
5271, -16030.00, -16144.82
5277, -16022.00, -16136.99
5282, -16012.00, -16129.71
5287, -16005.00, -16121.71
5291, -15999.00, -16115.30
5296, -15994.00, -16108.02
5301, -15986.00, -16100.81
5307, -15979.00, -16093.44
5311, -15972.00, -16087.18
5316, -15965.00, -16080.23
5320, -15958.00, -16073.94
5325, -15952.00, -16067.45
5329, -15946.00, -16060.51
5335, -15938.00, -16052.26
5340, -15930.00, -16045.22
5345, -15924.00, -16038.60
5349, -15917.00, -16032.36
5353, -15907.00, -16026.03
5358, -15902.00, -16019.45
5362, -15895.00, -16012.29
5367, -15890.00, -16005.70
5372, -15882.00, -15998.44
5377, -15876.00, -15991.73
5381, -15868.00, -15984.75
5386, -15862.00, -15977.17
5391, -15856.00, -15970.81
5395, -15850.00, -15964.58
5399, -15844.00, -15958.44
5404, -15834.00, -15951.63
5409, -15830.00, -15945.06
5413, -15824.00, -15938.74
5418, -15816.00, -15932.18
5422, -15808.00, -15925.56
5426, -15802.00, -15919.04
5431, -15797.00, -15912.84
5435, -15791.00, -15906.62
5439, -15784.00, -15900.21
5444, -15777.00, -15893.81
5449, -15769.00, -15886.28
5454, -15763.00, -15879.41
5458, -15755.00, -15873.04
5463, -15748.00, -15865.89
5467, -15743.00, -15859.52
5471, -15738.00, -15853.21
5477, -15730.00, -15845.76
5481, -15723.00, -15838.77
5486, -15717.00, -15832.14
5490, -15710.00, -15825.89
5495, -15704.00, -15818.26
5500, -15696.00, -15811.12
5505, -15688.00, -15804.09
5510, -15681.00, -15796.84
5515, -15674.00, -15789.77
5520, -15666.00, -15782.69
5525, -15659.00, -15775.99
5529, -15652.00, -15769.70
5533, -15645.00, -15762.79
5538, -15638.00, -15755.73
5543, -15630.00, -15748.87
5547, -15627.00, -15742.38
5552, -15617.00, -15734.95
5557, -15613.00, -15728.44
5561, -15607.00, -15722.08
5566, -15599.00, -15714.98
5571, -15591.00, -15707.90
5576, -15584.00, -15700.42
5581, -15577.00, -15693.01
5586, -15569.00, -15685.94
5590, -15563.00, -15679.28
5595, -15556.00, -15672.18
5600, -15548.00, -15665.18
5605, -15543.00, -15658.03
5610, -15533.00, -15651.06
5614, -15524.00, -15643.94
5619, -15518.00, -15636.74
5624, -15510.00, -15630.14
5629, -15503.00, -15622.52
5633, -15495.00, -15616.01
5637, -15493.00, -15609.59
5642, -15484.00, -15602.58
5646, -15480.00, -15596.17
5651, -15473.00, -15589.94
5656, -15465.00, -15582.67
5661, -15458.00, -15575.18
5665, -15450.00, -15568.36
5670, -15443.00, -15561.12
5675, -15434.00, -15554.59
5680, -15428.00, -15546.71
5684, -15418.00, -15539.79
5689, -15412.00, -15532.80
5693, -15407.00, -15526.35
5698, -15400.00, -15519.85
5702, -15394.00, -15512.58
5707, -15387.00, -15506.15
5711, -15384.00, -15499.30
5716, -15375.00, -15492.83
5720, -15367.00, -15485.84
5725, -15360.00, -15479.30
5729, -15352.00, -15472.75
5733, -15346.00, -15466.21
5738, -15341.00, -15459.75
5742, -15335.00, -15453.37
5746, -15330.00, -15446.95
5751, -15322.00, -15440.66
5755, -15315.00, -15433.75
5760, -15308.00, -15427.23
5764, -15301.00, -15420.32
5769, -15293.00, -15412.68
5774, -15286.00, -15406.16
5779, -15278.00, -15397.67
5784, -15272.00, -15390.03
5789, -15263.00, -15383.24
5794, -15257.00, -15375.72
5799, -15249.00, -15368.67
5804, -15241.00, -15360.80
5809, -15236.00, -15353.69
5814, -15225.00, -15345.25
5819, -15218.00, -15338.06
5823, -15215.00, -15331.55
5829, -15204.00, -15323.27
5834, -15196.00, -15315.56
5839, -15192.00, -15308.89
5844, -15182.00, -15300.94
5849, -15173.00, -15293.47
5853, -15169.00, -15286.94
5858, -15161.00, -15279.33
5864, -15152.00, -15271.63
5868, -15149.00, -15265.08
5872, -15143.00, -15258.83
5877, -15134.00, -15251.97
5882, -15128.00, -15244.60
5886, -15120.00, -15238.04
5891, -15114.00, -15230.95
5897, -15106.00, -15223.20
5901, -15098.00, -15216.57
5905, -15092.00, -15210.11
5911, -15084.00, -15201.89
5916, -15074.00, -15194.52
5921, -15068.00, -15187.21
5926, -15061.00, -15179.85
5931, -15054.00, -15171.95
5936, -15046.00, -15164.54
5941, -15038.00, -15157.40
5945, -15031.00, -15150.62
5950, -15025.00, -15143.96
5955, -15019.00, -15136.72
5960, -15008.00, -15128.96
5964, -15001.00, -15122.09
5969, -14998.00, -15115.15
5973, -14993.00, -15108.72
5979, -14984.00, -15100.84
5984, -14975.00, -15092.41
5989, -14968.00, -15085.92
5994, -14961.00, -15078.31
5998, -14954.00, -15071.62
6004, -14946.00, -15063.13
6009, -14936.00, -15056.09
6014, -14933.00, -15049.09
6019, -14923.00, -15041.70
6024, -14917.00, -15034.22
6028, -14909.00, -15027.80
6034, -14901.00, -15019.46
6039, -14892.00, -15011.91
6043, -14887.00, -15005.12
6048, -14879.00, -14998.16
6053, -14874.00, -14990.79
6057, -14866.00, -14984.05
6063, -14858.00, -14976.11
6068, -14848.00, -14967.84
6073, -14844.00, -14961.42
6077, -14836.00, -14954.58
6082, -14829.00, -14948.13
6086, -14820.00, -14941.33
6091, -14813.00, -14933.99
6096, -14805.00, -14926.40
6101, -14800.00, -14919.03
6105, -14794.00, -14911.96
6111, -14785.00, -14903.37
6116, -14775.00, -14896.90
6121, -14770.00, -14888.59
6125, -14761.00, -14881.87
6130, -14754.00, -14874.59
6135, -14746.00, -14866.79
6140, -14739.00, -14860.02
6145, -14733.00, -14852.44
6150, -14723.00, -14844.95
6155, -14718.00, -14837.37
6160, -14712.00, -14830.29
6165, -14701.00, -14822.58
6170, -14694.00, -14813.80
6175, -14688.00, -14807.10
6180, -14680.00, -14799.90
6184, -14674.00, -14792.88
6189, -14668.00, -14786.36
6194, -14661.00, -14778.98
6199, -14651.00, -14770.44
6204, -14643.00, -14763.61
6209, -14637.00, -14756.37
6214, -14630.00, -14748.55
6219, -14624.00, -14741.82
6223, -14614.00, -14734.85
6229, -14607.00, -14726.10
6234, -14597.00, -14718.08
6239, -14593.00, -14711.56
6244, -14583.00, -14702.86
6250, -14571.00, -14694.06
6255, -14565.00, -14686.42
6261, -14554.00, -14677.73
6266, -14546.00, -14669.56
6271, -14541.00, -14662.29
6276, -14531.00, -14654.24
6281, -14523.00, -14646.17
6286, -14515.00, -14638.72
6291, -14508.00, -14631.20
6295, -14503.00, -14624.41
6300, -14496.00, -14617.69
6305, -14487.00, -14609.85
6310, -14479.00, -14601.90
6315, -14474.00, -14594.89
6319, -14467.00, -14587.73
6324, -14459.00, -14580.96
6329, -14451.00, -14572.73
6334, -14441.00, -14564.78
6339, -14436.00, -14558.11
6344, -14428.00, -14550.49
6348, -14419.00, -14542.92
6354, -14411.00, -14534.61
6359, -14403.00, -14526.34
6364, -14393.00, -14518.51
6370, -14386.00, -14509.59
6374, -14380.00, -14502.41
6379, -14373.00, -14495.18
6384, -14365.00, -14487.00
6389, -14358.00, -14479.88
6394, -14351.00, -14473.08
6398, -14344.00, -14466.00
6403, -14337.00, -14458.79
6408, -14329.00, -14451.55
6412, -14322.00, -14444.81
6418, -14312.00, -14435.86
6422, -14305.00, -14429.12
6426, -14300.00, -14422.43
6432, -14293.00, -14414.01
6437, -14284.00, -14406.44
6441, -14279.00, -14399.71
6446, -14271.00, -14392.12
6452, -14263.00, -14383.81
6456, -14257.00, -14377.09
6462, -14248.00, -14367.89
6468, -14240.00, -14359.33
6472, -14232.00, -14352.52
6478, -14225.00, -14343.91
6484, -14218.00, -14335.66
6488, -14210.00, -14329.17
6494, -14201.00, -14320.33
6500, -14195.00, -14312.12
6504, -14188.00, -14305.16
6509, -14180.00, -14298.65
6513, -14173.00, -14292.08
6518, -14164.00, -14284.65
6522, -14160.00, -14277.94
6527, -14153.00, -14270.85
6532, -14146.00, -14263.44
6537, -14138.00, -14256.36
6543, -14133.00, -14247.72
6549, -14125.00, -14239.47
6553, -14116.00, -14232.83
6559, -14109.00, -14225.02
6564, -14101.00, -14217.44
6569, -14096.00, -14210.20
6574, -14088.00, -14202.53
6580, -14081.00, -14194.35
6585, -14074.00, -14186.75
6590, -14068.00, -14179.88
6594, -14062.00, -14173.80
6599, -14055.00, -14167.06
6604, -14049.00, -14160.33
6609, -14042.00, -14153.48
6613, -14036.00, -14147.07
6618, -14028.00, -14141.02
6622, -14020.00, -14134.83
6626, -14017.00, -14128.72
6631, -14011.00, -14121.79
6636, -14005.00, -14115.77
6641, -13998.00, -14108.55
6646, -13992.00, -14101.75
6651, -13983.00, -14094.86
6655, -13978.00, -14088.62
6661, -13968.00, -14080.38
6665, -13964.00, -14074.21
6670, -13957.00, -14067.95
6675, -13950.00, -14060.50
6680, -13940.00, -14053.78
6684, -13935.00, -14047.64
6689, -13928.00, -14040.88
6694, -13920.00, -14034.20
6698, -13913.00, -14027.55
6703, -13906.00, -14020.33
6708, -13896.00, -14013.37
6712, -13890.00, -14007.15
6717, -13886.00, -14000.80
6721, -13881.00, -13994.48
6726, -13874.00, -13988.28
6730, -13867.00, -13982.00
6734, -13861.00, -13975.91
6738, -13853.00, -13969.72
6743, -13843.00, -13962.92
6747, -13839.00, -13956.62
6751, -13835.00, -13950.44
6756, -13829.00, -13943.87
6760, -13824.00, -13937.84
6765, -13817.00, -13931.49
6769, -13809.00, -13925.24
6773, -13800.00, -13918.71
6778, -13794.00, -13911.76
6783, -13787.00, -13904.33
6787, -13780.00, -13897.95
6792, -13773.00, -13890.69
6798, -13766.00, -13882.18
6803, -13759.00, -13874.63
6808, -13751.00, -13867.67
6814, -13744.00, -13859.29
6819, -13736.00, -13851.34
6824, -13730.00, -13844.74
6828, -13723.00, -13837.96
6833, -13716.00, -13830.82
6838, -13710.00, -13824.61
6843, -13702.00, -13817.58
6847, -13697.00, -13811.39
6851, -13694.00, -13805.29
6856, -13686.00, -13799.12
6860, -13679.00, -13792.24
6865, -13674.00, -13785.96
6870, -13666.00, -13778.99
6874, -13659.00, -13772.38
6880, -13651.00, -13764.84
6884, -13645.00, -13758.64
6889, -13636.00, -13752.05
6893, -13629.00, -13745.46
6899, -13622.00, -13737.42
6903, -13616.00, -13730.75
6909, -13607.00, -13722.70
6915, -13601.00, -13714.07
6919, -13593.00, -13707.43
6924, -13585.00, -13700.86
6930, -13579.00, -13692.46
6934, -13572.00, -13685.78
6939, -13564.00, -13679.12
6944, -13558.00, -13672.44
6949, -13550.00, -13665.31
6953, -13545.00, -13658.68
6958, -13538.00, -13652.03
6963, -13532.00, -13645.01
6967, -13523.00, -13638.57
6972, -13519.00, -13632.33
6976, -13513.00, -13625.58
6981, -13505.00, -13618.47
6986, -13499.00, -13611.98
6991, -13493.00, -13605.23
6996, -13484.00, -13598.16
7000, -13478.00, -13591.74
7005, -13468.00, -13585.21
7009, -13463.00, -13578.44
7014, -13455.00, -13572.09
7019, -13448.00, -13564.53
7024, -13441.00, -13557.27
7029, -13433.00, -13549.06
7034, -13427.00, -13542.04
7040, -13420.00, -13533.26
7046, -13410.00, -13525.89
7050, -13404.00, -13519.47
7054, -13396.00, -13512.94
7059, -13389.00, -13506.33
7063, -13383.00, -13499.99
7068, -13378.00, -13493.71
7072, -13374.00, -13487.45
7077, -13364.00, -13479.56
7082, -13359.00, -13472.83
7086, -13353.00, -13466.70
7091, -13345.00, -13460.55
7095, -13338.00, -13453.60
7101, -13330.00, -13445.35
7107, -13323.00, -13437.46
7111, -13318.00, -13430.88
7116, -13309.00, -13423.39
7121, -13300.00, -13416.60
7125, -13292.00, -13410.25
7130, -13287.00, -13402.86
7135, -13279.00, -13395.59
7140, -13271.00, -13388.40
7145, -13265.00, -13381.30
7150, -13258.00, -13374.15
7155, -13249.00, -13366.81
7159, -13243.00, -13360.47
7164, -13236.00, -13354.05
7168, -13232.00, -13347.66
7173, -13226.00, -13340.35
7177, -13218.00, -13334.17
7183, -13210.00, -13326.36
7187, -13204.00, -13320.06
7191, -13197.00, -13313.77
7196, -13191.00, -13306.48
7201, -13184.00, -13299.43
7205, -13176.00, -13292.99
7210, -13167.00, -13285.74
7215, -13158.00, -13278.98
7219, -13152.00, -13272.20
7224, -13145.00, -13265.09
7230, -13134.00, -13256.35
7235, -13130.00, -13249.09
7240, -13122.00, -13240.46
7245, -13114.00, -13233.84
7250, -13105.00, -13225.89
7254, -13100.00, -13219.34
7259, -13091.00, -13212.25
7264, -13086.00, -13204.43
7269, -13079.00, -13197.59
7273, -13071.00, -13190.67
7279, -13063.00, -13182.88
7283, -13059.00, -13176.49
7287, -13055.00, -13170.26
7292, -13046.00, -13162.63
7298, -13035.00, -13154.49
7303, -13027.00, -13147.23
7308, -13021.00, -13139.67
7313, -13014.00, -13131.75
7318, -13005.00, -13124.18
7323, -12997.00, -13117.02
7328, -12990.00, -13109.61
7332, -12984.00, -13103.01
7337, -12977.00, -13095.94
7341, -12969.00, -13089.35
7346, -12960.00, -13082.26
7351, -12953.00, -13074.54
7357, -12947.00, -13066.21
7361, -12939.00, -13059.01
7367, -12931.00, -13050.33
7372, -12924.00, -13042.69
7377, -12917.00, -13035.06
7382, -12908.00, -13027.80
7387, -12903.00, -13021.04
7392, -12894.00, -13013.86
7396, -12885.00, -13006.59
7401, -12878.00, -12999.09
7406, -12872.00, -12991.59
7412, -12863.00, -12983.34
7417, -12855.00, -12975.72
7422, -12846.00, -12968.40
7426, -12839.00, -12961.61
7430, -12832.00, -12954.97
7435, -12824.00, -12947.64
7441, -12816.00, -12938.84
7446, -12808.00, -12930.01
7451, -12802.00, -12922.59
7456, -12794.00, -12915.41
7461, -12782.00, -12907.48
7466, -12777.00, -12899.19
7473, -12771.00, -12889.83
7478, -12760.00, -12882.14
7483, -12754.00, -12873.38
7488, -12746.00, -12866.10
7493, -12737.00, -12859.35
7498, -12730.00, -12851.77
7502, -12724.00, -12845.03
7507, -12717.00, -12837.92
7511, -12708.00, -12831.24
7517, -12700.00, -12822.42
7521, -12693.00, -12815.46
7527, -12685.00, -12806.67
7532, -12677.00, -12798.48
7537, -12669.00, -12791.65
7542, -12663.00, -12783.87
7547, -12654.00, -12776.68
7552, -12647.00, -12769.20
7557, -12637.00, -12760.32
7562, -12632.00, -12752.60
7568, -12623.00, -12744.62
7573, -12613.00, -12735.61
7578, -12609.00, -12728.03
7583, -12600.00, -12721.15
7588, -12594.00, -12713.76
7593, -12587.00, -12706.64
7598, -12577.00, -12697.87
7603, -12571.00, -12691.29
7607, -12564.00, -12684.76
7612, -12556.00, -12677.79
7617, -12549.00, -12670.36
7622, -12541.00, -12662.30
7628, -12534.00, -12653.32
7632, -12524.00, -12646.22
7637, -12518.00, -12639.17
7641, -12510.00, -12632.43
7646, -12505.00, -12625.36
7651, -12495.00, -12618.33
7655, -12490.00, -12611.18
7660, -12482.00, -12603.86
7665, -12478.00, -12597.20
7669, -12471.00, -12590.62
7674, -12464.00, -12583.59
7679, -12456.00, -12575.51
7684, -12450.00, -12568.54
7688, -12442.00, -12561.30
7693, -12436.00, -12554.50
7697, -12429.00, -12547.96
7702, -12421.00, -12541.31
7706, -12414.00, -12534.72
7711, -12407.00, -12528.07
7716, -12401.00, -12520.42
7720, -12396.00, -12514.09
7726, -12386.00, -12505.40
7731, -12377.00, -12497.16
7736, -12370.00, -12490.45
7740, -12363.00, -12483.05
7745, -12357.00, -12475.85
7750, -12347.00, -12467.98
7756, -12340.00, -12459.99
7760, -12336.00, -12453.56
7766, -12325.00, -12444.71
7771, -12319.00, -12436.98
7776, -12312.00, -12430.33
7781, -12303.00, -12422.71
7785, -12297.00, -12416.10
7789, -12293.00, -12409.74
7794, -12285.00, -12403.36
7798, -12279.00, -12396.95
7802, -12272.00, -12390.59
7807, -12266.00, -12384.18
7812, -12259.00, -12376.68
7816, -12250.00, -12369.75
7821, -12247.00, -12363.23
7825, -12237.00, -12356.89
7830, -12232.00, -12349.46
7834, -12225.00, -12343.03
7839, -12218.00, -12335.87
7844, -12213.00, -12329.54
7849, -12204.00, -12321.01
7854, -12197.00, -12313.80
7859, -12190.00, -12306.20
7864, -12182.00, -12299.26
7869, -12174.00, -12292.70
7874, -12169.00, -12284.46
7879, -12160.00, -12277.00
7884, -12153.00, -12269.81
7890, -12145.00, -12261.90
7895, -12138.00, -12254.67
7899, -12131.00, -12247.46
7904, -12124.00, -12240.44
7909, -12117.00, -12233.00
7915, -12109.00, -12224.51
7920, -12101.00, -12218.12
7924, -12093.00, -12211.41
7928, -12086.00, -12205.03
7933, -12082.00, -12198.11
7937, -12074.00, -12191.79
7942, -12067.00, -12185.37
7948, -12059.00, -12176.65
7952, -12053.00, -12169.75
7957, -12045.00, -12162.76
7961, -12038.00, -12156.48
7966, -12032.00, -12149.57
7970, -12026.00, -12142.82
7975, -12018.00, -12136.08
7980, -12011.00, -12128.40
7985, -12004.00, -12121.86
7990, -11995.00, -12113.26
7996, -11989.00, -12104.69
8001, -11979.00, -12097.61
8007, -11970.00, -12088.58
8011, -11975.00, -12082.41
8017, -11981.00, -12075.96
8022, -11990.00, -12070.45
8027, -11997.00, -12065.09
8032, -12003.00, -12061.45
8036, -12009.00, -12058.42
8041, -12014.00, -12055.64
8046, -12022.00, -12053.59
8050, -12027.00, -12051.90
8055, -12034.00, -12050.71
8060, -12042.00, -12049.90
8065, -12049.00, -12049.63
8070, -12056.00, -12049.82
8076, -12065.00, -12050.55
8081, -12071.00, -12051.53
8086, -12079.00, -12052.94
8091, -12083.00, -12054.66
8095, -12090.00, -12056.48
8100, -12098.00, -12058.78
8106, -12107.00, -12061.77
8111, -12114.00, -12064.54
8116, -12117.00, -12067.90
8121, -12125.00, -12070.96
8126, -12131.00, -12074.22
8130, -12140.00, -12077.72
8135, -12146.00, -12081.26
8140, -12154.00, -12085.74
8145, -12160.00, -12089.78
8150, -12167.00, -12094.29
8154, -12174.00, -12098.47
8158, -12181.00, -12102.64
8163, -12187.00, -12107.57
8168, -12194.00, -12111.93
8173, -12202.00, -12117.30
8178, -12208.00, -12122.81
8183, -12216.00, -12128.12
8188, -12222.00, -12133.38
8193, -12229.00, -12138.92
8198, -12237.00, -12145.54
8204, -12245.00, -12152.29
8209, -12252.00, -12157.83
8215, -12259.00, -12164.59
8220, -12266.00, -12170.81
8226, -12277.00, -12177.85
8231, -12281.00, -12184.02
8236, -12287.00, -12189.98
8240, -12296.00, -12195.58
8246, -12303.00, -12202.81
8250, -12310.00, -12208.46
8255, -12315.00, -12213.92
8259, -12323.00, -12220.22
8264, -12329.00, -12225.99
8268, -12338.00, -12231.68
8274, -12344.00, -12238.87
8279, -12351.00, -12245.50
8283, -12358.00, -12251.94
8288, -12365.00, -12257.63
8292, -12370.00, -12263.79
8298, -12380.00, -12271.90
8303, -12387.00, -12278.14
