,,1.39293
,,1.39265
,,1.39246
,,1.39236
,,1.39235
,,1.39235
,,1.39235
,,1.39234
,,1.39234
,,1.39234
,,1.39228
,,1.39221
,,1.39129
,,1.38934
,,1.38623
,,1.38238
,,1.37759
,,1.37127
,,1.36569
,,1.36037
,,1.35495
,,1.34990
,,1.34528
,,1.34069
,,1.33636
,,1.33213
,,1.32808
,,1.32447
,,1.32097
,,1.31778
,,1.31484
,,1.31205
,,1.30935
,,1.30720
,,1.30510
,,1.30335
,,1.30165
,,1.29997
,,1.29875
,,1.29735
,,1.29632
,,1.29542
,,1.29470
,,1.29387
,,1.29300
,,1.29229
,,1.29172
,,1.29117
,,1.29069
,,1.29033
,,1.29011
,,1.28999
,,1.28983
,,1.28965
,,1.28944
,,1.28922
,,1.28902
,,1.28882
,,1.28861
,,1.28843
,,1.28826
,,1.28813
,,1.28801
,,1.28777
,,1.28770
,,1.28675
,,1.28484
,,1.28193
,,1.27811
,,1.27344
,,1.26773
,,1.26198
,,1.25667
,,1.25143
,,1.24638
,,1.24152
,,1.23654
,,1.23205
,,1.22785
,,1.22392
,,1.22034
,,1.21700
,,1.21385
,,1.21092
,,1.20835
,,1.20599
,,1.20365
,,1.20154
,,1.19949
,,1.19779
,,1.19625
,,1.19470
,,1.19342
,,1.19233
,,1.19113
,,1.19004
,,1.18906
,,1.18835
,,1.18768
,,1.18701
,,1.18638
,,1.18590
,,1.18540
,,1.18492
,,1.18450
,,1.18417
,,1.18398
,,1.18387
,,1.18383
,,1.18376
,,1.18368
,,1.18359
,,1.18349
,,1.18338
,,1.18326
,,1.18314
,,1.18304
,,1.18293
,,1.18283
,,1.18275
,,1.18267
,,1.18245
,,1.18236
,,1.18139
,,1.17939
,,1.17643
,,1.17253
,,1.16771
,,1.16209
,,1.15660
,,1.15095
,,1.14590
,,1.14104
,,1.13628
,,1.13150
,,1.12707
,,1.12269
,,1.11877
,,1.11512
,,1.11120
,,1.10795
,,1.10482
,,1.10219
,,1.09962
,,1.09727
,,1.09504
,,1.09310
,,1.09129
,,1.08964
,,1.08808
,,1.08669
,,1.08548
,,1.08422
,,1.08313
,,1.08201
,,1.08121
,,1.08039
,,1.07948
,,1.07881
,,1.07828
,,1.07778
,,1.07734
,,1.07700
,,1.07680
,,1.07658
,,1.07630
,,1.07597
,,1.07556
,,1.07514
,,1.07476
,,1.07444
,,1.07423
,,1.07406
,,1.07399
,,1.07398
,,1.07400
,,1.07400
,,1.07401
,,1.07401
,,1.07401
,,1.07388
,,1.07381
,,1.07359
,,1.07439
,,1.07639
,,1.07942
,,1.08331
,,1.08815
,,1.09359
,,1.09927
,,1.10563
,,1.11069
,,1.11597
,,1.12066
,,1.12516
,,1.12937
,,1.13338
,,1.13716
,,1.14087
,,1.14433
,,1.14747
,,1.15078
,,1.15382
,,1.15681
,,1.15935
,,1.16147
,,1.16349
,,1.16542
,,1.16713
,,1.16890
,,1.17030
,,1.17152
,,1.17285
,,1.17394
,,1.17481
,,1.17546
,,1.17623
,,1.17715
,,1.17780
,,1.17838
,,1.17892
,,1.17941
,,1.17982
,,1.18006
,,1.18030
,,1.18059
,,1.18097
,,1.18133
,,1.18174
,,1.18213
,,1.18247
,,1.18273
,,1.18293
,,1.18307
,,1.18315
,,1.18315
,,1.18315
,,1.18334
,,1.18328
,,1.18320
,,1.18386
,,1.18549
,,1.18793
,,1.19131
,,1.19555
,,1.20085
,,1.20624
,,1.21135
,,1.21665
,,1.22220
,,1.22713
,,1.23197
,,1.23691
,,1.24100
,,1.24491
,,1.24859
,,1.25204
,,1.25547
,,1.25874
,,1.26160
,,1.26416
,,1.26642
,,1.26869
,,1.27078
,,1.27265
,,1.27440
,,1.27585
,,1.27729
,,1.27845
,,1.27948
,,1.28040
,,1.28144
,,1.28254
,,1.28337
,,1.28412
,,1.28484
,,1.28552
,,1.28596
,,1.28627
,,1.28661
,,1.28701
,,1.28736
,,1.28766
,,1.28787
,,1.28803
,,1.28811
,,1.28811
,,1.28811
,,1.28812
,,1.28812
,,1.28814
,,1.28815
,,1.28817
,,1.28819
,,1.28822
,,1.28824
,,1.28827
,,1.28829
,,1.28832
,,1.28834
,,1.28837
,,1.28839
,,1.28842
,,1.28845
,,1.28847
,,1.28850
,,1.28852
,,1.28855
,,1.28892
,,1.28887
,,1.28887
,,1.28969
,,1.29148
,,1.29419
,,1.29792
,,1.30242
,,1.30764
,,1.31297
,,1.31820
,,1.32336
,,1.32835
,,1.33334
,,1.33802
,,1.34256
,,1.34683
,,1.35100
,,1.35460
,,1.35807
,,1.36125
,,1.36431
,,1.36709
,,1.36959
,,1.37188
,,1.37402
,,1.37599
,,1.37775
,,1.37937
,,1.38084
,,1.38218
,,1.38339
,,1.38445
,,1.38538
,,1.38621
,,1.38709
,,1.38813
,,1.38881
,,1.38946
,,1.39011
,,1.39060
,,1.39089
,,1.39105
,,1.39127
,,1.39149
,,1.39173
,,1.39200
,,1.39228
,,1.39250
,,1.39270
,,1.39289
,,1.39308
,,1.39349
,,1.39345
,,1.39343
,,1.39419
,,1.39589
,,1.39878
,,1.40275
,,1.40744
,,1.41378
,,1.41921
,,1.42463
,,1.42999
,,1.43486
,,1.43995
,,1.44517
,,1.44954
,,1.45354
,,1.45726
,,1.46076
,,1.46406
,,1.46727
,,1.47000
,,1.47242
,,1.47481
,,1.47708
,,1.47897
,,1.48092
,,1.48247
,,1.48388
,,1.48521
,,1.48630
,,1.48724
,,1.48816
,,1.48923
,,1.49004
,,1.49069
,,1.49130
,,1.49186
,,1.49227
,,1.49251
,,1.49273
,,1.49299
,,1.49329
,,1.49362
,,1.49393
,,1.49425
,,1.49451
,,1.49473
,,1.49489
,,1.49520
,,1.49515
,,1.49511
,,1.49587
,,1.49752
,,1.50012
,,1.50378
,,1.50850
,,1.51398
,,1.51938
,,1.52445
,,1.52945
,,1.53418
,,1.53875
,,1.54328
,,1.54713
,,1.55098
,,1.55462
,,1.55806
,,1.56135
,,1.56435
,,1.56724
,,1.56993
,,1.57229
,,1.57454
,,1.57665
,,1.57842
,,1.58013
,,1.58158
,,1.58290
,,1.58411
,,1.58509
,,1.58595
,,1.58666
,,1.58754
,,1.58837
,,1.58904
,,1.58968
,,1.59026
,,1.59073
,,1.59100
,,1.59123
,,1.59151
,,1.59184
,,1.59220
,,1.59255
,,1.59289
,,1.59319
,,1.59345
,,1.59364
,,1.59399
,,1.59394
,,1.59391
,,1.59460
,,1.59631
,,1.59892
,,1.60259
,,1.60700
,,1.61197
,,1.61713
,,1.62213
,,1.62762
,,1.63277
,,1.63732
,,1.64148
,,1.64532
,,1.64899
,,1.65312
,,1.65649
,,1.65991
,,1.66268
,,1.66530
,,1.66768
,,1.66990
,,1.67183
,,1.67354
,,1.67546
,,1.67696
,,1.67818
,,1.67954
,,1.68082
,,1.68183
,,1.68263
,,1.68346
,,1.68409
,,1.68459
,,1.68500
,,1.68537
,,1.68565
,,1.68582
,,1.68590
,,1.68600
,,1.68614
,,1.68628
,,1.68644
,,1.68661
,,1.68676
,,1.68691
,,1.68703
,,1.68714
,,1.68747
,,1.68746
,,1.68744
,,1.68818
,,1.68984
,,1.69240
,,1.69578
,,1.70004
,,1.70519
,,1.71038
,,1.71546
,,1.72041
,,1.72515
,,1.72996
,,1.73431
,,1.73895
,,1.74331
,,1.74682
,,1.75043
,,1.75372
,,1.75660
,,1.75931
,,1.76179
,,1.76404
,,1.76629
,,1.76807
,,1.76976
,,1.77122
,,1.77235
,,1.77352
,,1.77473
,,1.77566
,,1.77642
,,1.77732
,,1.77802
,,1.77860
,,1.77917
,,1.77970
,,1.78015
,,1.78047
,,1.78066
,,1.78071
,,1.78073
,,1.78075
,,1.78077
,,1.78079
,,1.78081
,,1.78084
,,1.78086
,,1.78087
,,1.78090
,,1.78108
,,1.78106
,,1.78105
,,1.78167
,,1.78318
,,1.78558
,,1.78871
,,1.79281
,,1.79821
,,1.80399
,,1.80924
,,1.81403
,,1.81920
,,1.82359
,,1.82771
,,1.83180
,,1.83578
,,1.83911
,,1.84233
,,1.84534
,,1.84825
,,1.85097
,,1.85338
,,1.85576
,,1.85780
,,1.85985
,,1.86162
,,1.86318
,,1.86465
,,1.86586
,,1.86695
,,1.86798
,,1.86885
,,1.86946
,,1.87013
,,1.87078
,,1.87133
,,1.87188
,,1.87242
,,1.87292
,,1.87333
,,1.87363
,,1.87380
,,1.87384
,,1.87385
,,1.87387
,,1.87389
,,1.87391
,,1.87395
,,1.87399
,,1.87404
,,1.87407
,,1.87412
,,1.87415
,,1.87419
