,,2.32633
,,2.32494
,,2.32377
,,2.32255
,,2.32128
,,2.32022
,,2.31889
,,2.31773
,,2.31644
,,2.31523
,,2.31408
,,2.31271
,,2.31158
,,2.31013
,,2.30892
,,2.30758
,,2.30634
,,2.30523
,,2.30388
,,2.30282
,,2.30145
,,2.30025
,,2.29897
,,2.29761
,,2.29650
,,2.29509
,,2.29390
,,2.29254
,,2.29127
,,2.29012
,,2.28881
,,2.28784
,,2.28685
,,2.28583
,,2.28494
,,2.28417
,,2.28358
,,2.28284
,,2.28195
,,2.28128
,,2.28074
,,2.28018
,,2.27964
,,2.27922
,,2.27893
,,2.27855
,,2.27811
,,2.27766
,,2.27727
,,2.27696
,,2.27674
,,2.27665
,,2.27663
,,2.27659
,,2.27654
,,2.27648
,,2.27641
,,2.27632
,,2.27623
,,2.27610
,,2.27595
,,2.27578
,,2.27563
,,2.27547
,,2.27530
,,2.27514
,,2.27499
,,2.27459
,,2.27460
,,2.27458
,,2.27422
,,2.27373
,,2.27294
,,2.27196
,,2.27083
,,2.26952
,,2.26840
,,2.26702
,,2.26583
,,2.26465
,,2.26331
,,2.26214
,,2.26074
,,2.25956
,,2.25822
,,2.25690
,,2.25546
,,2.25412
,,2.25290
,,2.25150
,,2.25042
,,2.24902
,,2.24786
,,2.24658
,,2.24523
,,2.24403
,,2.24268
,,2.24156
,,2.24027
,,2.23906
,,2.23790
,,2.23654
,,2.23535
,,2.23399
,,2.23274
,,2.23137
,,2.23001
,,2.22883
,,2.22742
,,2.22618
,,2.22474
,,2.22351
,,2.22215
,,2.22092
,,2.21975
,,2.21833
,,2.21708
,,2.21566
,,2.21441
,,2.21308
,,2.21187
,,2.21067
,,2.20936
,,2.20818
,,2.20679
,,2.20553
,,2.20439
,,2.20316
,,2.20226
,,2.20143
,,2.20050
,,2.19935
,,2.19845
,,2.19767
,,2.19687
,,2.19592
,,2.19531
,,2.19485
,,2.19440
,,2.19398
,,2.19367
,,2.19347
,,2.19335
,,2.19319
,,2.19296
,,2.19261
,,2.19231
,,2.19204
,,2.19180
,,2.19161
,,2.19150
,,2.19149
,,2.19149
,,2.19148
,,2.19146
,,2.19145
,,2.19144
,,2.19142
,,2.19140
,,2.19135
,,2.19128
,,2.19121
,,2.19111
,,2.19099
,,2.19087
,,2.19076
,,2.19063
,,2.19048
,,2.19033
,,2.18989
,,2.18989
,,2.18987
,,2.18937
,,2.18881
,,2.18795
,,2.18699
,,2.18590
,,2.18441
,,2.18329
,,2.18190
,,2.18063
,,2.17918
,,2.17774
,,2.17636
,,2.17501
,,2.17399
,,2.17244
,,2.17129
,,2.16992
,,2.16859
,,2.16711
,,2.16575
,,2.16474
,,2.16325
,,2.16197
,,2.16059
,,2.15924
,,2.15790
,,2.15657
,,2.15556
,,2.15420
,,2.15303
,,2.15159
,,2.15015
,,2.14865
,,2.14729
,,2.14615
,,2.14472
,,2.14353
,,2.14211
,,2.14081
,,2.13950
,,2.13814
,,2.13713
,,2.13577
,,2.13460
,,2.13303
,,2.13167
,,2.13015
,,2.12873
,,2.12764
,,2.12601
,,2.12484
,,2.12337
,,2.12207
,,2.12070
,,2.11934
,,2.11814
,,2.11674
,,2.11545
,,2.11409
,,2.11284
,,2.11156
,,2.11027
,,2.10937
,,2.10857
,,2.10793
,,2.10705
,,2.10614
,,2.10548
,,2.10481
,,2.10403
,,2.10323
,,2.10255
,,2.10203
,,2.10152
,,2.10103
,,2.10068
,,2.10046
,,2.10038
,,2.10031
,,2.10019
,,2.10002
,,2.09976
,,2.09945
,,2.09909
,,2.09883
,,2.09860
,,2.09843
,,2.09835
,,2.09834
,,2.09833
,,2.09832
,,2.09829
,,2.09827
,,2.09827
,,2.09827
,,2.09826
,,2.09824
,,2.09824
,,2.09822
,,2.09818
,,2.09815
,,2.09811
,,2.09806
,,2.09801
,,2.09794
,,2.09713
,,2.09715
,,2.09714
,,2.09676
,,2.09619
,,2.09540
,,2.09438
,,2.09328
,,2.09188
,,2.09068
,,2.08946
,,2.08810
,,2.08689
,,2.08546
,,2.08421
,,2.08281
,,2.08162
,,2.08053
,,2.07925
,,2.07814
,,2.07677
,,2.07550
,,2.07415
,,2.07281
,,2.07163
,,2.07021
,,2.06902
,,2.06769
,,2.06635
,,2.06506
,,2.06371
,,2.06267
,,2.06133
,,2.06018
,,2.05889
,,2.05752
,,2.05632
,,2.05491
,,2.05381
,,2.05249
,,2.05126
,,2.05003
,,2.04863
,,2.04743
,,2.04604
,,2.04485
,,2.04367
,,2.04236
,,2.04121
,,2.03984
,,2.03859
,,2.03726
,,2.03594
,,2.03482
,,2.03344
,,2.03234
,,2.03103
,,2.02969
,,2.02845
,,2.02708
,,2.02600
,,2.02468
,,2.02345
,,2.02212
,,2.02078
,,2.01937
,,2.01797
,,2.01692
,,2.01570
,,2.01458
,,2.01363
,,2.01272
,,2.01184
,,2.01077
,,2.00985
,,2.00917
,,2.00849
,,2.00764
,,2.00699
,,2.00651
,,2.00609
,,2.00569
,,2.00539
,,2.00516
,,2.00492
,,2.00448
,,2.00393
,,2.00339
,,2.00292
,,2.00253
,,2.00224
,,2.00214
,,2.00212
,,2.00207
,,2.00201
,,2.00190
,,2.00176
,,2.00156
,,2.00130
,,2.00103
,,2.00072
,,2.00038
,,1.99997
,,1.99962
,,1.99934
,,1.99910
,,1.99893
,,1.99885
,,1.99884
,,1.99885
,,1.99886
,,1.99887
,,1.99886
,,1.99887
,,1.99886
,,1.99887
,,1.99886
,,1.99886
,,1.99886
,,1.99886
,,1.99885
,,1.99883
,,1.99883
,,1.99881
,,1.99879
,,1.99878
,,1.99877
,,1.99876
,,1.99874
,,1.99871
,,1.99867
,,1.99861
,,1.99854
,,1.99844
,,1.99835
,,1.99826
,,1.99816
,,1.99804
,,1.99793
,,1.99781
,,1.99767
,,1.99751
,,1.99735
,,1.99715
,,1.99687
,,1.99661
,,1.99637
,,1.99619
,,1.99602
,,1.99590
,,1.99583
,,1.99582
,,1.99582
,,1.99584
,,1.99587
,,1.99592
,,1.99595
,,1.99600
,,1.99605
,,1.99613
,,1.99622
,,1.99637
,,1.99657
,,1.99678
,,1.99696
,,1.99748
,,1.99749
,,1.99747
,,1.99732
,,1.99711
,,1.99669
,,1.99597
,,1.99513
,,1.99395
,,1.99269
,,1.99111
,,1.98981
,,1.98848
,,1.98716
,,1.98601
,,1.98463
,,1.98345
,,1.98207
,,1.98081
,,1.97961
,,1.97824
,,1.97704
,,1.97567
,,1.97451
,,1.97310
,,1.97155
,,1.97029
,,1.96889
,,1.96775
,,1.96635
,,1.96521
,,1.96374
,,1.96247
,,1.96119
,,1.95981
,,1.95866
,,1.95713
,,1.95593
,,1.95453
,,1.95317
,,1.95181
,,1.95038
,,1.94919
,,1.94784
,,1.94667
,,1.94548
,,1.94425
,,1.94313
,,1.94169
,,1.94031
,,1.93887
,,1.93762
,,1.93635
,,1.93497
,,1.93376
,,1.93213
,,1.93076
,,1.92924
,,1.92801
,,1.92673
,,1.92546
,,1.92442
,,1.92276
,,1.92108
,,1.91948
,,1.91829
,,1.91690
,,1.91576
,,1.91470
,,1.91319
,,1.91187
,,1.91045
,,1.90925
,,1.90810
,,1.90713
,,1.90640
,,1.90576
,,1.90529
,,1.90476
,,1.90404
,,1.90295
,,1.90209
,,1.90125
,,1.90037
,,1.89959
,,1.89886
,,1.89856
,,1.89815
,,1.89774
,,1.89738
,,1.89705
,,1.89684
,,1.89672
,,1.89674
,,1.89672
,,1.89669
,,1.89667
,,1.89662
,,1.89654
,,1.89645
,,1.89636
,,1.89633
,,1.89631
,,1.89632
,,1.89629
,,1.89618
,,1.89606
,,1.89592
,,1.89576
,,1.89557
,,1.89545
,,1.89542
,,1.89543
,,1.89542
,,1.89543
,,1.89543
,,1.89542
,,1.89542
,,1.89542
,,1.89542
,,1.89542
,,1.89542
,,1.89541
,,1.89539
,,1.89538
,,1.89536
,,1.89532
,,1.89527
,,1.89520
,,1.89512
,,1.89503
,,1.89493
,,1.89481
,,1.89469
,,1.89456
,,1.89441
,,1.89426
,,1.89408
,,1.89391
,,1.89369
,,1.89260
,,1.89262
,,1.89260
,,1.89186
,,1.89094
,,1.88985
,,1.88881
,,1.88751
,,1.88622
,,1.88524
,,1.88358
,,1.88207
,,1.88048
,,1.87922
,,1.87778
,,1.87669
,,1.87561
,,1.87418
,,1.87264
,,1.87107
,,1.86978
,,1.86817
,,1.86717
,,1.86606
,,1.86494
,,1.86344
,,1.86196
,,1.86057
,,1.85911
,,1.85796
,,1.85679
,,1.85577
,,1.85420
,,1.85276
,,1.85132
,,1.84985
,,1.84873
,,1.84745
,,1.84656
,,1.84550
,,1.84404
,,1.84258
,,1.84080
,,1.83951
,,1.83805
,,1.83709
,,1.83622
,,1.83453
,,1.83299
,,1.83153
,,1.83020
,,1.82885
,,1.82772
,,1.82695
,,1.82564
,,1.82421
,,1.82275
,,1.82139
,,1.82010
,,1.81869
,,1.81770
,,1.81655
,,1.81525
,,1.81374
,,1.81218
,,1.81063
,,1.80928
,,1.80815
,,1.80704
,,1.80616
,,1.80484
,,1.80326
,,1.80187
,,1.80047
,,1.79944
,,1.79855
,,1.79832
,,1.79824
,,1.79809
,,1.79778
,,1.79733
,,1.79683
,,1.79631
,,1.79578
,,1.79532
,,1.79499
,,1.79419
,,1.79315
,,1.79220
,,1.79122
,,1.79028
,,1.78941
,,1.78917
,,1.78916
,,1.78913
,,1.78910
,,1.78906
,,1.78900
,,1.78892
,,1.78877
,,1.78858
,,1.78839
,,1.78820
,,1.78812
,,1.78897
,,1.78901
,,1.78895
,,1.78865
,,1.78825
,,1.78760
,,1.78644
,,1.78492
,,1.78339
,,1.78182
,,1.78014
,,1.77903
,,1.77786
,,1.77705
,,1.77569
,,1.77423
,,1.77279
,,1.77134
,,1.77017
,,1.76874
,,1.76774
,,1.76670
,,1.76539
,,1.76374
,,1.76224
,,1.76103
,,1.75954
,,1.75823
,,1.75715
,,1.75556
,,1.75385
,,1.75223
,,1.75098
,,1.74959
,,1.74837
,,1.74753
,,1.74660
,,1.74493
,,1.74317
,,1.74188
,,1.74044
,,1.73929
,,1.73792
,,1.73713
,,1.73571
,,1.73405
,,1.73275
,,1.73123
,,1.73002
,,1.72838
,,1.72740
,,1.72616
,,1.72458
,,1.72318
,,1.72180
,,1.72067
,,1.71923
,,1.71819
,,1.71712
,,1.71559
,,1.71400
,,1.71242
,,1.71120
,,1.70983
,,1.70856
,,1.70773
,,1.70669
,,1.70545
,,1.70383
,,1.70242
,,1.70105
,,1.69971
,,1.69867
,,1.69732
,,1.69614
,,1.69450
,,1.69321
,,1.69199
,,1.69087
,,1.68989
,,1.68912
,,1.68861
,,1.68794
,,1.68714
,,1.68646
,,1.68594
,,1.68542
,,1.68487
,,1.68414
,,1.68351
,,1.68286
,,1.68224
,,1.68164
,,1.68102
,,1.68075
,,1.68068
,,1.68061
,,1.68029
,,1.67998
,,1.67974
,,1.67951
,,1.67920
,,1.67896
,,1.67887
,,1.67887
,,1.67887
,,1.67887
,,1.67888
,,1.67886
,,1.67885
,,1.67882
,,1.67877
,,1.67872
,,1.67866
,,1.67859
,,1.67849
,,1.67836
,,1.67818
,,1.67789
,,1.67608
,,1.67609
,,1.67607
,,1.67580
,,1.67540
,,1.67446
,,1.67341
,,1.67223
,,1.67081
,,1.66963
,,1.66833
,,1.66732
,,1.66627
,,1.66485
,,1.66348
,,1.66192
,,1.66066
,,1.65940
,,1.65796
,,1.65693
,,1.65546
,,1.65395
,,1.65234
,,1.65107
,,1.64994
,,1.64855
,,1.64756
,,1.64671
,,1.64581
,,1.64454
,,1.64312
,,1.64200
,,1.64055
,,1.63935
,,1.63802
,,1.63669
,,1.63529
,,1.63374
,,1.63243
,,1.63094
,,1.62976
,,1.62838
,,1.62716
,,1.62604
,,1.62459
,,1.62342
,,1.62187
,,1.62063
,,1.61932
,,1.61799
,,1.61685
,,1.61548
,,1.61435
,,1.61273
,,1.61149
,,1.61008
,,1.60860
,,1.60733
,,1.60602
,,1.60493
,,1.60341
,,1.60212
,,1.60070
,,1.59942
,,1.59817
,,1.59678
,,1.59565
,,1.59415
,,1.59261
,,1.59112
,,1.58974
,,1.58820
,,1.58693
,,1.58572
,,1.58423
,,1.58306
,,1.58164
,,1.58052
,,1.57912
,,1.57784
,,1.57645
,,1.57496
,,1.57374
,,1.57233
,,1.57119
,,1.56971
,,1.56857
,,1.56741
,,1.56622
,,1.56520
,,1.56422
,,1.56343
,,1.56253
,,1.56167
,,1.56105
,,1.56050
,,1.55985
,,1.55902
,,1.55845
,,1.55794
,,1.55744
,,1.55692
,,1.55640
,,1.55585
,,1.55531
,,1.55476
,,1.55423
,,1.55379
,,1.55354
,,1.55341
,,1.55325
,,1.55301
,,1.55270
,,1.55231
,,1.55188
,,1.55150
,,1.55120
,,1.55097
,,1.55083
,,1.55081
,,1.55081
,,1.55080
,,1.55079
,,1.55076
,,1.55073
,,1.55070
,,1.55065
,,1.55059
,,1.55049
,,1.55039
,,1.55026
,,1.55011
,,1.54996
,,1.54981
,,1.54966
,,1.54953
,,1.54939
,,1.54919
,,1.54920
,,1.54918
,,1.54893
,,1.54854
,,1.54820
,,1.54792
,,1.54772
,,1.54785
,,1.54835
,,1.54920
,,1.55014
,,1.55128
,,1.55255
,,1.55369
,,1.55512
,,1.55650
,,1.55801
,,1.55934
,,1.56079
,,1.56214
,,1.56342
,,1.56484
,,1.56606
,,1.56757
,,1.56883
,,1.57040
,,1.57182
,,1.57316
,,1.57453
,,1.57573
,,1.57720
,,1.57843
,,1.57983
,,1.58122
,,1.58246
,,1.58390
,,1.58513
,,1.58657
,,1.58800
,,1.58953
,,1.59088
,,1.59235
,,1.59373
,,1.59499
,,1.59644
,,1.59786
,,1.59933
,,1.60063
,,1.60201
,,1.60341
,,1.60465
,,1.60630
,,1.60759
,,1.60907
,,1.61040
,,1.61194
,,1.61343
,,1.61476
,,1.61618
,,1.61740
,,1.61889
,,1.62020
,,1.62170
,,1.62310
,,1.62442
,,1.62587
,,1.62707
,,1.62863
,,1.62986
,,1.63149
,,1.63299
,,1.63445
,,1.63578
,,1.63704
,,1.63851
,,1.63980
,,1.64133
,,1.64272
,,1.64413
,,1.64556
,,1.64682
,,1.64829
,,1.64960
,,1.65103
,,1.65251
,,1.65380
,,1.65518
,,1.65620
,,1.65734
,,1.65849
,,1.65957
,,1.66055
,,1.66155
,,1.66257
,,1.66344
,,1.66408
,,1.66468
,,1.66546
,,1.66613
,,1.66666
,,1.66716
,,1.66764
,,1.66813
,,1.66850
,,1.66877
,,1.66913
,,1.66964
,,1.67020
,,1.67074
,,1.67120
,,1.67157
,,1.67183
,,1.67196
,,1.67201
,,1.67208
,,1.67219
,,1.67236
,,1.67263
,,1.67293
,,1.67330
,,1.67363
,,1.67398
,,1.67431
,,1.67454
,,1.67473
,,1.67486
,,1.67495
,,1.67500
,,1.67500
,,1.67499
,,1.67499
,,1.67500
,,1.67501
,,1.67502
,,1.67504
,,1.67506
,,1.67509
,,1.67514
,,1.67522
,,1.67530
,,1.67627
,,1.67627
,,1.67627
,,1.67627
,,1.67623
,,1.67618
,,1.67617
,,1.67629
,,1.67676
,,1.67734
,,1.67831
,,1.67947
,,1.68101
,,1.68253
,,1.68388
,,1.68542
,,1.68666
,,1.68813
,,1.68953
,,1.69097
,,1.69237
,,1.69365
,,1.69523
,,1.69649
,,1.69794
,,1.69944
,,1.70092
,,1.70234
,,1.70370
,,1.70518
,,1.70636
,,1.70780
,,1.70909
,,1.71052
,,1.71197
,,1.71324
,,1.71477
,,1.71595
,,1.71742
,,1.71887
,,1.72040
,,1.72193
,,1.72335
,,1.72483
,,1.72605
,,1.72752
,,1.72885
,,1.73024
,,1.73168
,,1.73309
,,1.73460
,,1.73581
,,1.73730
,,1.73870
,,1.74015
,,1.74175
,,1.74306
,,1.74454
,,1.74574
,,1.74724
,,1.74858
,,1.74996
,,1.75147
,,1.75280
,,1.75432
,,1.75557
,,1.75701
,,1.75848
,,1.76010
,,1.76154
,,1.76280
,,1.76433
,,1.76557
,,1.76696
,,1.76832
,,1.76952
,,1.77080
,,1.77193
,,1.77301
,,1.77395
,,1.77487
,,1.77594
,,1.77660
,,1.77720
,,1.77788
,,1.77858
,,1.77927
,,1.77988
,,1.78057
,,1.78113
,,1.78161
,,1.78199
,,1.78229
,,1.78269
,,1.78322
,,1.78371
,,1.78415
,,1.78450
,,1.78476
,,1.78493
,,1.78497
,,1.78503
,,1.78512
,,1.78525
,,1.78541
,,1.78563
,,1.78588
,,1.78617
,,1.78645
,,1.78675
,,1.78703
,,1.78730
,,1.78751
,,1.78768
,,1.78781
,,1.78789
,,1.78795
,,1.78795
,,1.78796
,,1.78796
,,1.78795
,,1.78795
,,1.78796
,,1.78797
,,1.78799
,,1.78801
,,1.78805
,,1.78808
,,1.78882
,,1.78882
,,1.78885
,,1.78890
,,1.78889
,,1.78883
,,1.78882
,,1.78902
,,1.78946
,,1.79005
,,1.79112
,,1.79229
,,1.79377
,,1.79516
,,1.79654
,,1.79802
,,1.79933
,,1.80099
,,1.80229
,,1.80381
,,1.80515
,,1.80645
,,1.80790
,,1.80924
,,1.81088
,,1.81225
,,1.81367
,,1.81507
,,1.81633
,,1.81780
,,1.81914
,,1.82075
,,1.82214
,,1.82362
,,1.82508
,,1.82642
,,1.82787
,,1.82916
,,1.83084
,,1.83216
,,1.83356
,,1.83495
,,1.83622
,,1.83764
,,1.83892
,,1.84037
,,1.84174
,,1.84307
,,1.84458
,,1.84607
,,1.84755
,,1.84884
,,1.85030
,,1.85160
,,1.85300
,,1.85451
,,1.85605
,,1.85758
,,1.85888
,,1.86056
,,1.86194
,,1.86343
,,1.86482
,,1.86623
,,1.86765
,,1.86887
,,1.87037
,,1.87163
,,1.87308
,,1.87453
,,1.87583
,,1.87737
,,1.87848
,,1.87962
,,1.88056
,,1.88163
,,1.88255
,,1.88321
,,1.88391
,,1.88475
,,1.88558
,,1.88614
,,1.88669
,,1.88730
,,1.88788
,,1.88843
,,1.88891
,,1.88943
,,1.88997
,,1.89044
,,1.89075
,,1.89088
,,1.89097
,,1.89107
,,1.89113
,,1.89119
,,1.89132
,,1.89148
,,1.89166
,,1.89203
,,1.89246
,,1.89293
,,1.89334
,,1.89371
,,1.89402
,,1.89416
,,1.89422
,,1.89422
,,1.89422
,,1.89422
,,1.89422
,,1.89423
,,1.89424
,,1.89425
,,1.89426
,,1.89428
,,1.89431
,,1.89436
,,1.89441
,,1.89447
,,1.89454
,,1.89463
,,1.89472
,,1.89481
,,1.89490
,,1.89566
,,1.89566
,,1.89566
,,1.89564
,,1.89558
,,1.89553
,,1.89552
,,1.89567
,,1.89620
,,1.89686
,,1.89777
,,1.89870
,,1.90002
,,1.90145
,,1.90275
,,1.90430
,,1.90567
,,1.90718
,,1.90832
,,1.90959
,,1.91099
,,1.91228
,,1.91397
,,1.91556
,,1.91712
,,1.91833
,,1.91967
,,1.92110
,,1.92232
,,1.92377
,,1.92517
,,1.92671
,,1.92799
,,1.92926
,,1.93092
,,1.93212
,,1.93372
,,1.93510
,,1.93672
,,1.93801
,,1.93945
,,1.94111
,,1.94238
,,1.94390
,,1.94535
,,1.94691
,,1.94801
,,1.94947
,,1.95097
,,1.95244
,,1.95390
,,1.95541
,,1.95691
,,1.95800
,,1.95939
,,1.96080
,,1.96202
,,1.96354
,,1.96504
,,1.96677
,,1.96800
,,1.96938
,,1.97079
,,1.97204
,,1.97351
,,1.97484
,,1.97631
,,1.97764
,,1.97888
,,1.98049
,,1.98166
,,1.98303
,,1.98445
,,1.98580
,,1.98668
,,1.98743
,,1.98838
,,1.98909
,,1.98959
,,1.99018
,,1.99093
,,1.99175
,,1.99233
,,1.99291
,,1.99351
,,1.99399
,,1.99432
,,1.99454
,,1.99476
,,1.99505
,,1.99545
,,1.99592
,,1.99644
,,1.99689
,,1.99729
,,1.99808
,,1.99809
,,1.99806
,,1.99793
,,1.99776
,,1.99765
,,1.99763
,,1.99774
,,1.99816
,,1.99880
,,1.99993
,,2.00122
,,2.00263
,,2.00411
,,2.00538
,,2.00686
,,2.00808
,,2.00954
,,2.01084
,,2.01243
,,2.01394
,,2.01529
,,2.01674
,,2.01798
,,2.01936
,,2.02069
,,2.02200
,,2.02343
,,2.02471
,,2.02617
,,2.02754
,,2.02890
,,2.03031
,,2.03167
,,2.03316
,,2.03442
,,2.03594
,,2.03744
,,2.03897
,,2.04042
,,2.04179
,,2.04322
,,2.04453
,,2.04605
,,2.04736
,,2.04885
,,2.05030
,,2.05179
,,2.05344
,,2.05487
,,2.05637
,,2.05764
,,2.05906
,,2.06040
,,2.06204
,,2.06354
,,2.06495
,,2.06636
,,2.06767
,,2.06927
,,2.07061
,,2.07214
,,2.07349
,,2.07489
,,2.07627
,,2.07749
,,2.07896
,,2.08022
,,2.08146
,,2.08278
,,2.08373
,,2.08454
,,2.08523
,,2.08613
,,2.08711
,,2.08794
,,2.08865
,,2.08939
,,2.09003
,,2.09051
,,2.09095
,,2.09144
,,2.09189
,,2.09230
,,2.09261
,,2.09285
,,2.09296
,,2.09302
,,2.09313
,,2.09329
,,2.09347
,,2.09371
,,2.09395
,,2.09424
,,2.09459
,,2.09490
,,2.09516
,,2.09539
,,2.09557
,,2.09566
,,2.09569
,,2.09568
,,2.09567
,,2.09567
,,2.09568
,,2.09568
,,2.09567
,,2.09569
,,2.09569
,,2.09570
,,2.09570
,,2.09571
,,2.09574
,,2.09575
,,2.09577
,,2.09578
,,2.09582
,,2.09585
,,2.09590
,,2.09594
,,2.09601
,,2.09607
,,2.09614
,,2.09621
,,2.09628
,,2.09636
,,2.09644
,,2.09744
,,2.09746
,,2.09747
,,2.09748
,,2.09744
,,2.09736
,,2.09737
,,2.09763
,,2.09818
,,2.09892
,,2.09994
,,2.10115
,,2.10256
,,2.10390
,,2.10526
,,2.10678
,,2.10816
,,2.10968
,,2.11092
,,2.11228
,,2.11370
,,2.11504
,,2.11660
,,2.11791
,,2.11951
,,2.12073
,,2.12201
,,2.12338
,,2.12475
,,2.12628
,,2.12782
,,2.12942
,,2.13065
,,2.13218
,,2.13373
,,2.13535
,,2.13674
,,2.13811
,,2.13954
,,2.14070
,,2.14212
,,2.14349
,,2.14509
,,2.14654
,,2.14790
,,2.14953
,,2.15070
,,2.15224
,,2.15375
,,2.15519
,,2.15660
,,2.15783
,,2.15925
,,2.16041
,,2.16182
,,2.16312
,,2.16459
,,2.16602
,,2.16719
,,2.16868
,,2.16986
,,2.17131
,,2.17269
,,2.17402
,,2.17557
,,2.17665
,,2.17775
,,2.17844
,,2.17931
,,2.18008
,,2.18082
,,2.18151
,,2.18241
,,2.18338
,,2.18403
,,2.18466
,,2.18526
,,2.18576
,,2.18609
,,2.18623
,,2.18636
,,2.18654
,,2.18676
,,2.18700
,,2.18732
,,2.18758
,,2.18779
,,2.18793
,,2.18801
,,2.18805
,,2.18802
,,2.18804
,,2.18804
,,2.18803
,,2.18797
,,2.18787
,,2.18779
,,2.18776
,,2.18781
,,2.18821
,,2.18879
,,2.18984
,,2.19110
,,2.19253
,,2.19404
,,2.19526
,,2.19671
,,2.19785
,,2.19913
,,2.20052
,,2.20190
,,2.20340
,,2.20460
,,2.20614
,,2.20737
,,2.20876
,,2.21016
,,2.21174
,,2.21328
,,2.21460
,,2.21602
,,2.21713
,,2.21855
,,2.21997
,,2.22164
,,2.22309
,,2.22441
,,2.22583
,,2.22706
,,2.22854
,,2.23007
,,2.23161
,,2.23297
,,2.23415
,,2.23551
,,2.23670
,,2.23810
,,2.23947
,,2.24091
,,2.24227
,,2.24337
,,2.24485
,,2.24600
,,2.24748
,,2.24903
,,2.25059
,,2.25188
,,2.25302
,,2.25448
,,2.25570
,,2.25714
,,2.25847
,,2.25999
,,2.26126
,,2.26227
,,2.26312
,,2.26395
,,2.26497
,,2.26586
,,2.26659
,,2.26742
,,2.26828
,,2.26906
,,2.26957
,,2.27004
,,2.27053
,,2.27090
,,2.27113
,,2.27122
,,2.27133
,,2.27146
,,2.27162
,,2.27181
,,2.27203
,,2.27225
,,2.27250
,,2.27278
,,2.27298
,,2.27314
,,2.27323
,,2.27330
,,2.27344
,,2.27345
,,2.27345
,,2.27342
,,2.27338
,,2.27332
,,2.27330
,,2.27337
,,2.27392
,,2.27465
,,2.27587
,,2.27712
,,2.27850
,,2.27995
,,2.28111
,,2.28257
,,2.28390
,,2.28548
,,2.28687
,,2.28835
,,2.28961
,,2.29076
,,2.29215
,,2.29343
,,2.29485
,,2.29635
,,2.29778
,,2.29927
,,2.30056
,,2.30188
,,2.30342
,,2.30483
,,2.30609
,,2.30763
,,2.30898
