,,2.25318
,,2.25206
,,2.25056
,,2.24947
,,2.24796
,,2.24679
,,2.24548
,,2.24414
,,2.24292
,,2.24161
,,2.24051
,,2.23905
,,2.23766
,,2.23623
,,2.23484
,,2.23353
,,2.23218
,,2.23108
,,2.22970
,,2.22857
,,2.22720
,,2.22588
,,2.22462
,,2.22323
,,2.22216
,,2.22069
,,2.21951
,,2.21806
,,2.21674
,,2.21546
,,2.21412
,,2.21307
,,2.21175
,,2.21062
,,2.20929
,,2.20797
,,2.20670
,,2.20534
,,2.20424
,,2.20287
,,2.20163
,,2.20004
,,2.19866
,,2.19728
,,2.19592
,,2.19490
,,2.19360
,,2.19250
,,2.19116
,,2.18962
,,2.18832
,,2.18690
,,2.18584
,,2.18443
,,2.18313
,,2.18172
,,2.18023
,,2.17884
,,2.17746
,,2.17643
,,2.17506
,,2.17392
,,2.17242
,,2.17095
,,2.16938
,,2.16800
,,2.16691
,,2.16555
,,2.16443
,,2.16297
,,2.16162
,,2.16019
,,2.15884
,,2.15778
,,2.15644
,,2.15537
,,2.15399
,,2.15266
,,2.15132
,,2.14992
,,2.14886
,,2.14748
,,2.14637
,,2.14502
,,2.14368
,,2.14235
,,2.14093
,,2.13982
,,2.13850
,,2.13736
,,2.13596
,,2.13451
,,2.13318
,,2.13174
,,2.13059
,,2.12900
,,2.12786
,,2.12647
,,2.12510
,,2.12376
,,2.12221
,,2.12103
,,2.11951
,,2.11823
,,2.11678
,,2.11541
,,2.11385
,,2.11247
,,2.11134
,,2.10994
,,2.10880
,,2.10741
,,2.10608
,,2.10474
,,2.10336
,,2.10228
,,2.10087
,,2.09978
,,2.09847
,,2.09691
,,2.09559
,,2.09414
,,2.09305
,,2.09164
,,2.09052
,,2.08898
,,2.08754
,,2.08593
,,2.08439
,,2.08328
,,2.08186
,,2.08079
,,2.07932
,,2.07783
,,2.07626
,,2.07504
,,2.07380
,,2.07249
,,2.07131
,,2.06986
,,2.06863
,,2.06718
,,2.06588
,,2.06464
,,2.06329
,,2.06218
,,2.06081
,,2.05954
,,2.05817
,,2.05682
,,2.05565
,,2.05410
,,2.05297
,,2.05153
,,2.05016
,,2.04856
,,2.04729
,,2.04581
,,2.04452
,,2.04330
,,2.04186
,,2.04061
,,2.03922
,,2.03781
,,2.03648
,,2.03525
,,2.03381
,,2.03233
,,2.03075
,,2.02937
,,2.02818
,,2.02677
,,2.02563
,,2.02429
,,2.02305
,,2.02178
,,2.02029
,,2.01919
,,2.01777
,,2.01661
,,2.01520
,,2.01378
,,2.01246
,,2.01075
,,2.00949
,,2.00808
,,2.00701
,,2.00564
,,2.00427
,,2.00273
,,2.00134
,,2.00003
,,1.99862
,,1.99751
,,1.99606
,,1.99491
,,1.99341
,,1.99201
,,1.99061
,,1.98925
,,1.98812
,,1.98671
,,1.98556
,,1.98421
,,1.98300
,,1.98152
,,1.98014
,,1.97905
,,1.97766
,,1.97650
,,1.97514
,,1.97382
,,1.97236
,,1.97085
,,1.96966
,,1.96826
,,1.96714
,,1.96564
,,1.96448
,,1.96303
,,1.96139
,,1.96017
,,1.95882
,,1.95780
,,1.95639
,,1.95522
,,1.95376
,,1.95221
,,1.95079
,,1.94941
,,1.94833
,,1.94691
,,1.94581
,,1.94461
,,1.94322
,,1.94185
,,1.94049
,,1.93930
,,1.93789
,,1.93664
,,1.93535
,,1.93376
,,1.93212
,,1.93071
,,1.92957
,,1.92813
,,1.92716
,,1.92593
,,1.92478
,,1.92320
,,1.92165
,,1.92023
,,1.91885
,,1.91775
,,1.91648
,,1.91534
,,1.91394
,,1.91235
,,1.91093
,,1.90950
,,1.90851
,,1.90720
,,1.90630
,,1.90518
,,1.90366
,,1.90199
,,1.90030
,,1.89921
,,1.89780
,,1.89680
,,1.89571
,,1.89430
,,1.89262
,,1.89121
,,1.89008
,,1.88868
,,1.88758
,,1.88657
,,1.88515
,,1.88356
,,1.88197
,,1.88070
,,1.87931
,,1.87813
,,1.87703
,,1.87577
,,1.87427
,,1.87272
,,1.87142
,,1.86990
,,1.86878
,,1.86759
,,1.86673
,,1.86541
,,1.86384
,,1.86215
,,1.86077
,,1.85962
,,1.85826
,,1.85736
,,1.85622
,,1.85475
,,1.85323
,,1.85164
,,1.85049
,,1.84908
,,1.84804
,,1.84699
,,1.84543
,,1.84369
,,1.84220
,,1.84096
,,1.83950
,,1.83851
,,1.83741
,,1.83632
,,1.83463
,,1.83310
,,1.83185
,,1.83039
,,1.82934
,,1.82826
,,1.82745
,,1.82614
,,1.82460
,,1.82337
,,1.82187
,,1.82062
,,1.81925
,,1.81816
,,1.81718
,,1.81555
,,1.81416
,,1.81259
,,1.81141
,,1.81008
,,1.80867
,,1.80780
,,1.80636
,,1.80489
,,1.80320
,,1.80193
,,1.80057
,,1.79916
,,1.79829
,,1.79690
,,1.79545
,,1.79376
,,1.79232
,,1.79110
,,1.78973
,,1.78891
,,1.78780
,,1.78676
,,1.78516
,,1.78359
,,1.78234
,,1.78091
,,1.77988
,,1.77852
,,1.77769
,,1.77640
,,1.77481
,,1.77351
,,1.77213
,,1.77095
,,1.76947
,,1.76842
,,1.76719
,,1.76557
,,1.76398
,,1.76268
,,1.76125
,,1.75968
,,1.75856
,,1.75711
,,1.75559
,,1.75398
,,1.75271
,,1.75146
,,1.75007
,,1.74905
,,1.74795
,,1.74695
,,1.74540
,,1.74400
,,1.74278
,,1.74136
,,1.74020
,,1.73876
,,1.73785
,,1.73643
,,1.73486
,,1.73369
,,1.73229
,,1.73112
,,1.72974
,,1.72867
,,1.72744
,,1.72602
,,1.72487
,,1.72348
,,1.72230
,,1.72093
,,1.71963
,,1.71846
,,1.71688
,,1.71552
,,1.71388
,,1.71275
,,1.71143
,,1.71005
,,1.70903
,,1.70788
,,1.70684
,,1.70533
,,1.70414
,,1.70283
,,1.70149
,,1.70021
,,1.69874
,,1.69750
,,1.69596
,,1.69467
,,1.69331
,,1.69184
,,1.69057
,,1.68916
,,1.68801
,,1.68671
,,1.68536
,,1.68378
,,1.68252
,,1.68111
,,1.67962
,,1.67834
,,1.67695
,,1.67584
,,1.67440
,,1.67326
,,1.67196
,,1.67064
,,1.66940
,,1.66786
,,1.66657
,,1.66495
,,1.66374
,,1.66239
,,1.66113
,,1.65986
,,1.65849
,,1.65736
,,1.65588
,,1.65457
,,1.65330
,,1.65195
,,1.65072
,,1.64920
,,1.64794
,,1.64662
,,1.64542
,,1.64402
,,1.64284
,,1.64163
,,1.64023
,,1.63907
,,1.63764
,,1.63645
,,1.63502
,,1.63366
,,1.63230
,,1.63081
,,1.62947
,,1.62806
,,1.62693
,,1.62556
,,1.62431
,,1.62311
,,1.62175
,,1.62061
,,1.61901
,,1.61777
,,1.61636
,,1.61505
,,1.61368
,,1.61231
,,1.61112
,,1.60961
,,1.60840
,,1.60705
,,1.60585
,,1.60456
,,1.60322
,,1.60199
,,1.60049
,,1.59923
,,1.59773
,,1.59656
,,1.59519
,,1.59387
,,1.59261
,,1.59123
,,1.59009
,,1.58872
,,1.58749
,,1.58616
,,1.58480
,,1.58353
,,1.58213
,,1.58095
,,1.57954
,,1.57836
,,1.57702
,,1.57564
,,1.57439
,,1.57305
,,1.57196
,,1.57057
,,1.56935
,,1.56803
,,1.56658
,,1.56528
,,1.56367
,,1.56249
,,1.56103
,,1.55993
,,1.55856
,,1.55731
,,1.55601
,,1.55464
,,1.55355
,,1.55215
,,1.55098
,,1.54958
,,1.54826
,,1.54684
,,1.54541
,,1.54418
,,1.54268
,,1.54151
,,1.54012
,,1.53886
,,1.53751
,,1.53613
,,1.53492
,,1.53345
,,1.53228
,,1.53089
,,1.52972
,,1.52842
,,1.52708
,,1.52590
,,1.52450
,,1.52335
,,1.52202
,,1.52078
,,1.51962
,,1.51817
,,1.51690
,,1.51540
,,1.51404
,,1.51257
,,1.51139
,,1.51013
,,1.50880
,,1.50766
,,1.50620
,,1.50497
,,1.50356
,,1.50229
,,1.50099
,,1.49951
,,1.49827
,,1.49689
,,1.49570
,,1.49425
,,1.49295
,,1.49166
,,1.49034
,,1.48920
,,1.48780
,,1.48653
,,1.48504
,,1.48377
,,1.48226
,,1.48095
,,1.47974
,,1.47828
,,1.47707
,,1.47555
,,1.47435
,,1.47297
,,1.47169
,,1.47053
,,1.46899
,,1.46773
,,1.46624
,,1.46500
,,1.46340
,,1.46219
,,1.46065
,,1.45944
,,1.45808
,,1.45680
,,1.45558
,,1.45422
,,1.45300
,,1.45156
,,1.45042
,,1.44920
,,1.44785
,,1.44663
,,1.44526
,,1.44404
,,1.44266
,,1.44148
,,1.44010
,,1.43887
,,1.43774
,,1.43642
,,1.43524
,,1.43388
,,1.43270
,,1.43135
,,1.43009
,,1.42890
,,1.42745
,,1.42640
,,1.42508
,,1.42393
,,1.42254
,,1.42132
,,1.42010
,,1.41873
,,1.41764
,,1.41623
,,1.41511
,,1.41372
,,1.41258
,,1.41112
,,1.40993
,,1.40879
,,1.40752
,,1.40650
,,1.40520
,,1.40409
,,1.40285
,,1.40161
,,1.40043
,,1.39899
,,1.39774
,,1.39645
,,1.39542
,,1.39416
,,1.39309
,,1.39194
,,1.39067
,,1.38963
,,1.38837
,,1.38732
,,1.38609
,,1.38498
,,1.38392
,,1.38262
,,1.38153
,,1.38014
,,1.37906
,,1.37778
,,1.37667
,,1.37560
,,1.37433
,,1.37332
,,1.37198
,,1.37091
,,1.36954
,,1.36834
,,1.36716
,,1.36592
,,1.36484
,,1.36354
,,1.36251
,,1.36123
,,1.36008
,,1.35878
,,1.35750
,,1.35638
,,1.35512
,,1.35407
,,1.35281
,,1.35168
,,1.35048
,,1.34920
,,1.34804
,,1.34668
,,1.34557
,,1.34434
,,1.34317
,,1.34204
,,1.34067
,,1.33938
,,1.33798
,,1.33680
,,1.33531
,,1.33426
,,1.33301
,,1.33184
,,1.33063
,,1.32932
,,1.32823
,,1.32678
,,1.32561
,,1.32422
,,1.32302
,,1.32174
,,1.32051
,,1.31932
,,1.31803
,,1.31696
,,1.31564
,,1.31458
,,1.31316
,,1.31206
,,1.31089
,,1.30963
,,1.30855
,,1.30720
,,1.30614
,,1.30483
,,1.30372
,,1.30263
,,1.30139
,,1.30033
,,1.29902
,,1.29792
,,1.29657
,,1.29532
,,1.29424
,,1.29296
,,1.29191
,,1.29055
,,1.28942
,,1.28815
,,1.28691
,,1.28587
,,1.28455
,,1.28351
,,1.28222
,,1.28113
,,1.27984
,,1.27861
,,1.27746
,,1.27596
,,1.27482
,,1.27350
,,1.27249
,,1.27116
,,1.27001
,,1.26889
,,1.26759
,,1.26656
,,1.26509
,,1.26392
,,1.26244
,,1.26142
,,1.26006
,,1.25884
,,1.25773
,,1.25646
,,1.25543
,,1.25415
,,1.25305
,,1.25177
,,1.25060
,,1.24949
,,1.24813
,,1.24704
,,1.24567
,,1.24464
,,1.24335
,,1.24224
,,1.24119
,,1.23981
,,1.23877
,,1.23749
,,1.23637
,,1.23513
,,1.23381
,,1.23267
,,1.23138
,,1.23029
,,1.22896
,,1.22785
,,1.22653
,,1.22546
,,1.22432
,,1.22313
,,1.22207
,,1.22058
,,1.21950
,,1.21816
,,1.21695
,,1.21568
,,1.21449
,,1.21327
,,1.21206
,,1.21102
,,1.20973
,,1.20864
,,1.20731
,,1.20619
,,1.20505
,,1.20388
,,1.20290
,,1.20164
,,1.20066
,,1.19944
,,1.19831
,,1.19725
,,1.19600
,,1.19503
,,1.19380
,,1.19278
,,1.19167
,,1.19051
,,1.18951
,,1.18825
,,1.18725
,,1.18608
,,1.18497
,,1.18402
,,1.18278
,,1.18183
,,1.18059
,,1.17953
,,1.17836
,,1.17717
,,1.17620
,,1.17493
,,1.17394
,,1.17282
,,1.17172
,,1.17066
,,1.16941
,,1.16841
,,1.16717
,,1.16612
,,1.16507
,,1.16391
,,1.16302
,,1.16180
,,1.16081
,,1.15970
,,1.15854
,,1.15754
,,1.15630
,,1.15534
,,1.15413
,,1.15309
,,1.15209
,,1.15090
,,1.14991
,,1.14866
,,1.14759
,,1.14646
,,1.14531
,,1.14435
,,1.14313
,,1.14219
,,1.14101
,,1.13994
,,1.13894
,,1.13766
,,1.13668
,,1.13543
,,1.13436
,,1.13330
,,1.13211
,,1.13113
,,1.12983
,,1.12880
,,1.12763
,,1.12641
,,1.12539
,,1.12406
,,1.12309
,,1.12186
,,1.12080
,,1.11973
,,1.11850
,,1.11749
,,1.11619
,,1.11512
,,1.11396
,,1.11277
,,1.11180
,,1.11046
,,1.10945
,,1.10818
,,1.10702
,,1.10594
,,1.10464
,,1.10366
,,1.10234
,,1.10127
,,1.10020
,,1.09895
,,1.09797
,,1.09666
,,1.09562
,,1.09446
,,1.09325
,,1.09229
,,1.09098
,,1.08999
,,1.08878
,,1.08767
,,1.08661
,,1.08536
,,1.08439
,,1.08310
,,1.08206
,,1.08103
,,1.07985
,,1.07889
,,1.07763
,,1.07664
,,1.07551
,,1.07436
,,1.07338
,,1.07212
,,1.07115
,,1.06995
,,1.06884
,,1.06783
,,1.06656
,,1.06554
,,1.06426
,,1.06319
,,1.06208
,,1.06088
,,1.05995
,,1.05866
,,1.05767
,,1.05651
,,1.05540
,,1.05447
,,1.05323
,,1.05229
,,1.05110
,,1.05004
,,1.04907
,,1.04788
,,1.04694
,,1.04570
,,1.04464
,,1.04356
,,1.04242
,,1.04150
,,1.04027
,,1.03933
,,1.03819
,,1.03714
,,1.03621
,,1.03499
,,1.03410
,,1.03290
,,1.03185
,,1.03082
,,1.02967
,,1.02879
,,1.02752
,,1.02656
,,1.02546
,,1.02434
,,1.02338
,,1.02210
,,1.02117
,,1.01991
,,1.01890
,,1.01792
,,1.01678
,,1.01592
,,1.01473
,,1.01382
,,1.01277
,,1.01170
,,1.01083
,,1.00964
,,1.00878
,,1.00762
,,1.00662
,,1.00560
,,1.00444
,,1.00350
,,1.00220
,,1.00119
,,0.99997
,,0.99881
,,0.99781
,,0.99652
,,0.99551
,,0.99421
,,0.99307
,,0.99194
,,0.99062
,,0.98958
,,0.98822
,,0.98713
,,0.98589
,,0.98466
,,0.98362
,,0.98224
,,0.98121
,,0.97987
,,0.97872
,,0.97761
,,0.97634
,,0.97533
,,0.97396
,,0.97288
,,0.97169
,,0.97046
,,0.96943
,,0.96812
,,0.96710
,,0.96584
,,0.96473
,,0.96372
,,0.96243
,,0.96147
,,0.96016
,,0.95909
,,0.95797
,,0.95676
,,0.95580
,,0.95449
,,0.95349
,,0.95231
,,0.95117
,,0.95020
,,0.94890
,,0.94792
,,0.94667
,,0.94559
,,0.94450
,,0.94329
,,0.94235
,,0.94102
,,0.93994
,,0.93870
,,0.93758
,,0.93653
,,0.93525
,,0.93428
,,0.93298
,,0.93194
,,0.93084
,,0.92960
,,0.92865
,,0.92734
,,0.92631
,,0.92511
,,0.92396
,,0.92296
,,0.92169
,,0.92073
,,0.91944
,,0.91831
,,0.91719
,,0.91592
,,0.91494
,,0.91357
,,0.91260
,,0.91128
,,0.91020
,,0.90899
,,0.90771
,,0.90669
,,0.90522
,,0.90425
,,0.90296
,,0.90194
,,0.90069
,,0.89954
,,0.89856
,,0.89720
,,0.89618
,,0.89486
,,0.89377
,,0.89254
,,0.89130
,,0.89023
,,0.88895
,,0.88799
,,0.88670
,,0.88563
,,0.88441
,,0.88325
,,0.88218
,,0.88095
,,0.87991
,,0.87861
,,0.87762
,,0.87638
,,0.87525
,,0.87420
,,0.87303
,,0.87214
,,0.87071
,,0.86964
,,0.86839
,,0.86734
,,0.86604
,,0.86494
,,0.86373
,,0.86261
,,0.86163
,,0.86043
,,0.85954
,,0.85834
,,0.85737
,,0.85619
,,0.85505
,,0.85387
,,0.85262
,,0.85171
,,0.85040
,,0.84936
,,0.84801
,,0.84701
,,0.84587
,,0.84476
,,0.84380
,,0.84255
,,0.84160
,,0.84032
,,0.83926
,,0.83817
,,0.83697
,,0.83600
,,0.83463
,,0.83359
,,0.83232
,,0.83141
,,0.83022
,,0.82916
,,0.82814
,,0.82695
,,0.82603
,,0.82473
,,0.82391
,,0.82272
,,0.82181
,,0.82070
,,0.81969
,,0.81872
,,0.81761
,,0.81676
,,0.81559
,,0.81468
,,0.81350
,,0.81236
,,0.81120
,,0.80994
,,0.80888
,,0.80765
,,0.80658
,,0.80528
,,0.80441
,,0.80323
,,0.80233
,,0.80128
,,0.80024
,,0.79929
,,0.79814
,,0.79730
,,0.79608
,,0.79518
,,0.79407
,,0.79311
,,0.79221
,,0.79119
,,0.79041
,,0.78934
,,0.78849
,,0.78737
,,0.78632
,,0.78517
,,0.78415
,,0.78324
,,0.78208
,,0.78124
,,0.78018
,,0.77925
,,0.77836
,,0.77736
,,0.77656
,,0.77541
,,0.77461
,,0.77362
,,0.77277
,,0.77196
,,0.77106
,,0.77031
,,0.76933
,,0.76862
,,0.76774
,,0.76695
,,0.76617
,,0.76523
,,0.76453
,,0.76360
,,0.76296
,,0.76202
,,0.76134
,,0.76054
,,0.75976
,,0.75901
,,0.75827
,,0.75765
,,0.75687
,,0.75630
,,0.75551
,,0.75481
,,0.75405
,,0.75322
,,0.75252
,,0.75159
,,0.75095
,,0.75003
,,0.74940
,,0.74859
,,0.74792
,,0.74722
,,0.74644
,,0.74569
,,0.74481
,,0.74411
,,0.74319
,,0.74251
,,0.74162
,,0.74086
,,0.74003
,,0.73916
,,0.73843
,,0.73747
,,0.73671
,,0.73570
,,0.73486
,,0.73389
,,0.73282
,,0.73189
,,0.73067
,,0.72979
,,0.72870
,,0.72787
,,0.72685
,,0.72592
,,0.72508
,,0.72401
,,0.72317
,,0.72207
,,0.72117
,,0.72014
,,0.71907
,,0.71815
,,0.71698
,,0.71603
,,0.71488
,,0.71400
,,0.71285
,,0.71187
,,0.71089
,,0.70970
,,0.70881
,,0.70753
,,0.70669
,,0.70563
,,0.70474
,,0.70378
,,0.70289
,,0.70217
,,0.70123
,,0.70044
,,0.69948
,,0.69866
,,0.69772
,,0.69682
,,0.69598
,,0.69494
,,0.69408
,,0.69293
,,0.69209
,,0.69106
,,0.69020
,,0.68928
,,0.68824
,,0.68740
,,0.68623
,,0.68530
,,0.68420
,,0.68326
,,0.68232
,,0.68121
,,0.68031
,,0.67914
,,0.67828
,,0.67719
,,0.67619
,,0.67521
,,0.67405
,,0.67314
,,0.67189
,,0.67094
,,0.66977
,,0.66873
,,0.66768
,,0.66664
,,0.66575
,,0.66458
,,0.66366
,,0.66250
,,0.66152
,,0.66040
,,0.65920
,,0.65823
,,0.65703
,,0.65608
,,0.65490
,,0.65378
,,0.65264
,,0.65162
,,0.65065
,,0.64949
,,0.64864
,,0.64736
,,0.64649
,,0.64539
,,0.64444
,,0.64349
,,0.64241
,,0.64144
,,0.64027
,,0.63954
,,0.63856
,,0.63779
,,0.63693
,,0.63599
,,0.63506
,,0.63411
,,0.63334
,,0.63225
,,0.63135
,,0.63024
,,0.62942
,,0.62847
,,0.62764
,,0.62688
,,0.62593
,,0.62519
,,0.62414
,,0.62330
,,0.62231
,,0.62137
,,0.62049
,,0.61946
,,0.61868
,,0.61760
,,0.61688
,,0.61590
,,0.61512
,,0.61426
,,0.61333
,,0.61254
,,0.61150
,,0.61072
,,0.60974
,,0.60889
,,0.60803
,,0.60705
,,0.60621
,,0.60526
,,0.60452
,,0.60360
,,0.60278
,,0.60196
,,0.60097
,,0.60018
,,0.59930
,,0.59866
,,0.59779
,,0.59709
,,0.59633
,,0.59563
,,0.59494
,,0.59428
,,0.59369
,,0.59288
,,0.59228
,,0.59145
,,0.59075
,,0.58995
,,0.58926
,,0.58853
,,0.58772
,,0.58708
,,0.58625
,,0.58563
,,0.58480
,,0.58409
,,0.58340
,,0.58252
,,0.58185
,,0.58096
,,0.58016
,,0.57914
,,0.57837
,,0.57749
,,0.57682
,,0.57606
,,0.57534
,,0.57463
,,0.57374
,,0.57313
,,0.57232
,,0.57170
,,0.57082
,,0.56999
,,0.56912
,,0.56830
,,0.56756
,,0.56669
,,0.56601
,,0.56512
,,0.56427
,,0.56335
,,0.56254
,,0.56175
,,0.56084
,,0.56010
,,0.55910
,,0.55821
,,0.55723
,,0.55641
,,0.55563
,,0.55474
,,0.55406
,,0.55315
,,0.55239
,,0.55157
,,0.55076
,,0.55001
,,0.54901
,,0.54824
,,0.54729
,,0.54640
,,0.54548
,,0.54463
,,0.54384
,,0.54276
,,0.54187
,,0.54083
,,0.53988
,,0.53878
,,0.53786
,,0.53669
,,0.53563
,,0.53461
,,0.53335
,,0.53240
,,0.53127
,,0.53037
,,0.52918
,,0.52823
,,0.52719
,,0.52612
,,0.52520
,,0.52400
,,0.52300
,,0.52178
,,0.52075
,,0.51962
,,0.51864
,,0.51762
,,0.51647
,,0.51548
,,0.51418
,,0.51326
,,0.51216
,,0.51121
,,0.51027
,,0.50920
,,0.50836
,,0.50722
,,0.50632
,,0.50529
,,0.50425
,,0.50331
,,0.50218
,,0.50133
,,0.50025
,,0.49929
,,0.49831
,,0.49722
,,0.49636
,,0.49522
,,0.49424
,,0.49310
,,0.49205
,,0.49114
,,0.49004
,,0.48918
,,0.48807
,,0.48713
,,0.48614
,,0.48506
,,0.48415
,,0.48300
,,0.48210
,,0.48103
,,0.48005
,,0.47918
,,0.47809
,,0.47726
,,0.47617
,,0.47523
,,0.47425
,,0.47320
,,0.47230
,,0.47121
,,0.47032
,,0.46934
,,0.46839
,,0.46760
,,0.46657
,,0.46579
,,0.46484
,,0.46395
,,0.46307
,,0.46205
,,0.46123
,,0.46020
,,0.45933
,,0.45846
,,0.45750
,,0.45676
,,0.45579
,,0.45505
,,0.45415
,,0.45329
,,0.45251
,,0.45155
,,0.45077
,,0.44983
,,0.44897
,,0.44815
,,0.44727
,,0.44659
,,0.44573
,,0.44504
,,0.44419
,,0.44341
,,0.44263
,,0.44169
,,0.44090
,,0.43995
,,0.43914
,,0.43825
,,0.43734
,,0.43659
,,0.43562
,,0.43485
,,0.43389
,,0.43306
,,0.43224
,,0.43124
,,0.43044
,,0.42944
,,0.42856
,,0.42767
,,0.42674
,,0.42596
,,0.42506
,,0.42434
,,0.42350
,,0.42276
,,0.42202
,,0.42121
,,0.42051
,,0.41959
,,0.41884
,,0.41794
,,0.41709
,,0.41628
,,0.41535
,,0.41456
,,0.41361
,,0.41284
,,0.41195
,,0.41105
,,0.41016
,,0.40924
,,0.40849
,,0.40749
,,0.40672
,,0.40580
,,0.40498
,,0.40425
,,0.40343
,,0.40277
,,0.40195
,,0.40133
,,0.40058
,,0.39987
,,0.39921
,,0.39842
,,0.39780
,,0.39699
,,0.39630
,,0.39556
,,0.39480
,,0.39417
,,0.39339
,,0.39275
,,0.39203
,,0.39136
,,0.39070
,,0.38992
,,0.38926
,,0.38844
,,0.38772
,,0.38693
,,0.38609
,,0.38529
,,0.38440
,,0.38365
,,0.38279
,,0.38207
,,0.38132
,,0.38057
,,0.37993
,,0.37914
,,0.37849
,,0.37772
,,0.37695
,,0.37623
,,0.37541
,,0.37473
,,0.37392
,,0.37325
,,0.37253
,,0.37183
,,0.37123
,,0.37050
,,0.36990
,,0.36920
,,0.36860
,,0.36799
,,0.36731
,,0.36675
,,0.36606
,,0.36547
,,0.36482
,,0.36416
,,0.36357
,,0.36290
,,0.36237
,,0.36174
,,0.36116
,,0.36052
,,0.35993
,,0.35938
,,0.35874
,,0.35821
,,0.35756
,,0.35696
,,0.35634
,,0.35562
,,0.35503
,,0.35433
,,0.35372
,,0.35301
,,0.35231
,,0.35169
,,0.35102
,,0.35044
,,0.34973
,,0.34916
,,0.34852
,,0.34791
,,0.34733
,,0.34665
,,0.34607
,,0.34538
,,0.34471
,,0.34404
,,0.34334
,,0.34271
,,0.34196
,,0.34135
,,0.34065
,,0.34003
,,0.33941
,,0.33879
,,0.33826
,,0.33765
,,0.33715
,,0.33653
,,0.33601
,,0.33544
,,0.33482
,,0.33429
,,0.33360
,,0.33304
,,0.33234
,,0.33167
,,0.33101
,,0.33023
,,0.32959
,,0.32878
,,0.32804
,,0.32727
,,0.32649
,,0.32582
,,0.32500
,,0.32431
,,0.32348
,,0.32270
,,0.32195
,,0.32107
,,0.32032
,,0.31940
,,0.31866
,,0.31781
,,0.31703
,,0.31633
