,,1.65016
,,1.64726
,,1.64354
,,1.63865
,,1.63374
,,1.62903
,,1.62409
,,1.61958
,,1.61481
,,1.61009
,,1.60585
,,1.60195
,,1.59814
,,1.59434
,,1.59084
,,1.58752
,,1.58448
,,1.58142
,,1.57826
,,1.57558
,,1.57319
,,1.57083
,,1.56856
,,1.56658
,,1.56492
,,1.56330
,,1.56182
,,1.56056
,,1.55926
,,1.55824
,,1.55705
,,1.55594
,,1.55486
,,1.55398
,,1.55329
,,1.55248
,,1.55184
,,1.55144
,,1.55103
,,1.55064
,,1.55029
,,1.55005
,,1.54977
,,1.54937
,,1.54880
,,1.54821
,,1.54772
,,1.54731
,,1.54707
,,1.54697
,,1.54697
,,1.54696
,,1.54696
,,1.54695
,,1.54694
,,1.54692
,,1.54688
,,1.54681
,,1.54672
,,1.54660
,,1.54647
,,1.54632
,,1.54618
,,1.54604
,,1.54590
,,1.54576
,,1.54565
,,1.54555
,,1.54547
,,1.54540
,,1.54534
,,1.54529
,,1.54524
,,1.54493
,,1.54495
,,1.54473
,,1.54483
,,1.54573
,,1.54738
,,1.55003
,,1.55351
,,1.55808
,,1.56310
,,1.56810
,,1.57321
,,1.57820
,,1.58296
,,1.58798
,,1.59300
,,1.59759
,,1.60203
,,1.60599
,,1.60984
,,1.61336
,,1.61654
,,1.61937
,,1.62213
,,1.62477
,,1.62702
,,1.62931
,,1.63127
,,1.63320
,,1.63479
,,1.63626
,,1.63780
,,1.63901
,,1.64020
,,1.64132
,,1.64246
,,1.64335
,,1.64397
,,1.64465
,,1.64536
,,1.64592
,,1.64640
,,1.64687
,,1.64731
,,1.64765
,,1.64782
,,1.64800
,,1.64823
,,1.64851
,,1.64883
,,1.64919
,,1.64955
,,1.64991
,,1.65031
,,1.65064
,,1.65091
,,1.65112
,,1.65129
,,1.65143
,,1.65149
,,1.65155
,,1.65234
,,1.65414
,,1.65724
,,1.66127
,,1.66580
,,1.67163
,,1.67741
,,1.68279
,,1.68814
,,1.69294
,,1.69779
,,1.70257
,,1.70693
,,1.71111
,,1.71500
,,1.71858
,,1.72192
,,1.72502
,,1.72816
,,1.73100
,,1.73376
,,1.73609
,,1.73834
,,1.74041
,,1.74210
,,1.74371
,,1.74523
,,1.74657
,,1.74785
,,1.74893
,,1.74997
,,1.75091
,,1.75209
,,1.75304
,,1.75369
,,1.75433
,,1.75494
,,1.75539
,,1.75568
,,1.75604
,,1.75646
,,1.75690
,,1.75727
,,1.75757
,,1.75779
,,1.75793
,,1.75798
,,1.75799
,,1.75799
,,1.75799
,,1.75800
,,1.75801
,,1.75803
,,1.75805
,,1.75808
,,1.75811
,,1.75815
,,1.75818
,,1.75822
,,1.75824
,,1.75827
,,1.75830
,,1.75833
,,1.75835
,,1.75839
,,1.75880
,,1.75886
,,1.75894
,,1.76004
,,1.76216
,,1.76519
,,1.76916
,,1.77404
,,1.77977
,,1.78533
,,1.79074
,,1.79597
,,1.80107
,,1.80644
,,1.81181
,,1.81651
,,1.82122
,,1.82528
,,1.82876
,,1.83207
,,1.83517
,,1.83811
,,1.84069
,,1.84321
,,1.84530
,,1.84740
,,1.84905
,,1.85073
,,1.85244
,,1.85374
