,,0.45976
,,0.46114
,,0.46301
,,0.46502
,,0.46587
,,0.46533
,,0.46329
,,0.46085
,,0.45872
,,0.45707
,,0.45676
,,0.45739
,,0.45894
,,0.46129
,,0.46312
,,0.46351
,,0.46253
,,0.46089
,,0.45912
,,0.45762
,,0.45703
,,0.45750
,,0.45935
,,0.46178
,,0.46403
,,0.46495
,,0.46448
,,0.46324
,,0.46135
,,0.45912
,,0.45789
,,0.45810
,,0.45983
,,0.46225
,,0.46459
,,0.46636
,,0.46713
,,0.46660
,,0.46473
,,0.46222
,,0.46036
,,0.45984
,,0.46031
,,0.46178
,,0.46390
,,0.46554
,,0.46630
,,0.46545
,,0.46335
,,0.46085
,,0.45870
,,0.45826
,,0.45932
,,0.46152
,,0.46427
,,0.46665
,,0.46804
,,0.46805
,,0.46661
,,0.46426
,,0.46150
,,0.45953
,,0.45913
,,0.45983
,,0.46108
,,0.46250
,,0.46366
,,0.46375
,,0.46223
,,0.45982
,,0.45761
,,0.45646
,,0.45691
,,0.45836
,,0.46023
,,0.46158
,,0.46193
,,0.46109
,,0.45935
,,0.45752
,,0.45665
,,0.45708
,,0.45881
,,0.46084
,,0.46231
,,0.46317
,,0.46265
,,0.46089
,,0.45815
,,0.45549
,,0.45908
,,0.45912
,,0.45899
,,0.45843
,,0.45738
,,0.45579
,,0.45341
,,0.45041
,,0.44739
,,0.44458
,,0.44204
,,0.44007
,,0.43876
,,0.43789
,,0.43669
,,0.43516
,,0.43334
,,0.43108
,,0.42877
,,0.42672
,,0.42540
,,0.42478
,,0.42469
,,0.42455
,,0.42381
,,0.42257
,,0.42094
,,0.41882
,,0.41667
,,0.41501
,,0.41402
,,0.41362
,,0.41375
,,0.41422
,,0.41405
,,0.41310
,,0.41163
,,0.40992
,,0.40765
,,0.40543
,,0.40420
,,0.40444
,,0.40551
,,0.40653
,,0.40741
,,0.40747
,,0.40633
,,0.40423
,,0.40175
,,0.40003
,,0.39920
,,0.39941
,,0.40057
,,0.40154
,,0.40186
,,0.40126
,,0.40002
,,0.39807
,,0.39572
,,0.39414
,,0.39359
,,0.39410
,,0.39506
,,0.39609
,,0.39671
,,0.39692
,,0.39632
,,0.39474
,,0.39254
,,0.39050
,,0.38901
,,0.38835
,,0.38869
,,0.39002
,,0.39150
,,0.39258
,,0.39292
,,0.39199
,,0.38973
,,0.38682
,,0.38438
,,0.38337
,,0.38390
,,0.38566
,,0.38792
,,0.38990
,,0.39093
,,0.39026
,,0.38795
,,0.38499
,,0.38248
,,0.38140
,,0.38190
,,0.38348
,,0.38551
,,0.38736
,,0.38842
,,0.38783
,,0.38537
,,0.38218
,,0.37933
,,0.37780
,,0.37740
,,0.37792
,,0.37941
,,0.38122
,,0.38219
,,0.38162
,,0.37973
,,0.37744
,,0.37554
,,0.37444
,,0.37483
,,0.37639
,,0.37861
,,0.38075
,,0.38202
,,0.38169
,,0.37991
,,0.37752
,,0.37524
,,0.37374
,,0.37343
,,0.37404
,,0.37536
,,0.37683
,,0.37769
,,0.37760
,,0.37644
,,0.37483
,,0.37282
,,0.37141
,,0.37128
,,0.37181
,,0.37310
,,0.37469
,,0.37621
,,0.37665
,,0.37572
,,0.37426
,,0.37230
,,0.37011
,,0.36907
,,0.36934
,,0.37057
,,0.37230
,,0.37450
,,0.37632
,,0.37736
,,0.37703
,,0.37564
,,0.37378
,,0.37187
,,0.37113
,,0.37130
,,0.37210
,,0.37360
,,0.37531
,,0.37661
,,0.37686
,,0.37612
,,0.37505
,,0.37386
,,0.37242
,,0.37126
,,0.37021
,,0.36965
,,0.36957
,,0.36994
,,0.37092
,,0.37212
,,0.37309
,,0.37346
,,0.37310
,,0.37191
,,0.36998
,,0.36842
,,0.36765
,,0.36791
,,0.36922
,,0.37125
,,0.37331
,,0.37460
,,0.37473
,,0.37391
,,0.37201
,,0.36945
,,0.36760
,,0.36700
,,0.36751
,,0.36910
,,0.37118
,,0.37333
,,0.37463
,,0.37465
,,0.37378
,,0.37204
,,0.36983
,,0.36829
,,0.36797
,,0.36874
,,0.37041
,,0.37239
,,0.37434
,,0.37583
,,0.37628
,,0.37578
,,0.37433
,,0.37231
,,0.37028
,,0.36862
,,0.36788
,,0.36819
,,0.36920
,,0.37081
,,0.37295
,,0.37470
,,0.37565
,,0.37527
,,0.37397
,,0.37188
,,0.36964
,,0.36848
,,0.36841
,,0.36883
,,0.37010
,,0.37206
,,0.37364
,,0.37401
,,0.37304
,,0.37152
,,0.36978
,,0.36775
,,0.36675
,,0.36681
,,0.36762
,,0.36908
,,0.37066
,,0.37179
,,0.37163
,,0.37036
,,0.36871
,,0.36674
,,0.36543
,,0.36523
,,0.36599
,,0.36788
,,0.37037
,,0.37260
,,0.37385
,,0.37395
,,0.37330
,,0.37182
,,0.36966
,,0.36774
,,0.36669
,,0.36670
,,0.36776
,,0.36937
,,0.37090
,,0.37219
,,0.37254
,,0.37202
,,0.37063
,,0.36858
,,0.36676
,,0.36593
,,0.36609
,,0.36662
,,0.36765
,,0.36922
,,0.37039
,,0.37073
,,0.36985
,,0.36877
,,0.36742
,,0.36609
,,0.36568
,,0.36589
,,0.36691
,,0.36840
,,0.36987
,,0.37074
,,0.37047
,,0.36987
,,0.36891
,,0.36737
,,0.36574
,,0.36492
,,0.36504
,,0.36564
,,0.36647
,,0.36805
,,0.36962
,,0.37051
,,0.37046
,,0.36980
,,0.36871
,,0.36712
,,0.36585
,,0.36541
,,0.36599
,,0.36732
,,0.36906
,,0.37083
,,0.37201
,,0.37224
,,0.37164
,,0.37033
,,0.36839
,,0.36652
,,0.36558
,,0.36554
,,0.36637
,,0.36795
,,0.36998
,,0.37199
,,0.37310
,,0.37328
,,0.37253
,,0.37105
,,0.36908
,,0.36725
,,0.36643
,,0.36657
,,0.36732
,,0.36858
,,0.37046
,,0.37207
,,0.37263
,,0.37196
,,0.37075
,,0.36933
,,0.36730
,,0.36601
,,0.36573
,,0.36663
,,0.36818
,,0.36990
,,0.37135
,,0.37188
,,0.37149
,,0.37010
,,0.36815
,,0.36640
,,0.36555
,,0.36584
,,0.36671
,,0.36829
,,0.36992
,,0.37094
,,0.37101
,,0.37013
,,0.36899
,,0.36741
,,0.36570
,,0.36482
,,0.36484
,,0.36560
,,0.36655
,,0.36784
,,0.36965
,,0.37098
,,0.37136
,,0.37100
,,0.37027
,,0.36936
,,0.36767
,,0.36609
,,0.36493
,,0.36442
,,0.36465
,,0.36546
,,0.36689
,,0.36873
,,0.37052
,,0.37174
,,0.37219
,,0.37185
,,0.37097
,,0.36952
,,0.36799
,,0.36678
,,0.36613
,,0.36618
,,0.36698
,,0.36832
,,0.37006
,,0.37160
,,0.37239
,,0.37214
,,0.37087
,,0.36916
,,0.36721
,,0.36602
,,0.36610
,,0.36743
,,0.36965
,,0.37165
,,0.37331
,,0.37394
,,0.37342
,,0.37174
,,0.36934
,,0.36713
,,0.36586
,,0.36570
,,0.36645
,,0.36813
,,0.37036
,,0.37237
,,0.37365
,,0.37380
,,0.37305
,,0.37134
,,0.36928
,,0.36747
,,0.36674
,,0.36716
,,0.36825
,,0.36983
,,0.37136
,,0.37271
,,0.37316
,,0.37245
,,0.37129
,,0.36975
,,0.36822
,,0.36692
,,0.36633
,,0.36666
,,0.36741
,,0.36858
,,0.37040
,,0.37200
,,0.37276
,,0.37245
,,0.37159
,,0.37004
,,0.36795
,,0.36624
,,0.36564
,,0.36613
,,0.36751
,,0.36978
,,0.37198
,,0.37364
,,0.37415
,,0.37364
,,0.37207
,,0.36993
,,0.36804
,,0.36711
,,0.36712
,,0.36812
,,0.36990
,,0.37171
,,0.37324
,,0.37361
,,0.37309
,,0.37173
,,0.36988
,,0.36795
,,0.36638
,,0.36591
,,0.36635
,,0.36723
,,0.36848
,,0.37013
,,0.37135
,,0.37159
,,0.37104
,,0.37031
,,0.36920
,,0.36767
,,0.36636
,,0.36575
,,0.36587
,,0.36631
,,0.36697
,,0.36837
,,0.36982
,,0.37076
,,0.37078
,,0.37023
,,0.36916
,,0.36735
,,0.36534
,,0.36409
,,0.36399
,,0.36463
,,0.36603
,,0.36790
,,0.36960
,,0.37076
,,0.37071
,,0.36966
,,0.36819
,,0.36639
,,0.36512
,,0.36475
,,0.36517
,,0.36652
,,0.36823
,,0.36980
,,0.37098
,,0.37119
,,0.37059
,,0.36959
,,0.36797
,,0.36638
,,0.36536
,,0.36503
,,0.36569
,,0.36661
,,0.36776
,,0.36891
,,0.36942
,,0.36925
,,0.36836
,,0.36685
,,0.36531
,,0.36381
,,0.36348
,,0.36391
,,0.36518
,,0.36712
,,0.36887
,,0.37031
,,0.37079
,,0.37043
,,0.36921
,,0.36755
,,0.36588
,,0.36491
,,0.36472
,,0.36505
,,0.36608
,,0.36737
,,0.36872
,,0.36944
,,0.36917
,,0.36845
,,0.36715
,,0.36533
,,0.36352
,,0.36252
,,0.36270
,,0.36389
,,0.36576
,,0.36778
,,0.36932
,,0.37009
,,0.36983
,,0.36846
,,0.36638
,,0.36435
,,0.36341
,,0.36328
,,0.36366
,,0.36475
,,0.36628
,,0.36781
,,0.36852
,,0.36845
,,0.36805
,,0.36710
,,0.36578
,,0.36447
,,0.36400
,,0.36422
,,0.36475
,,0.36574
,,0.36705
,,0.36851
,,0.36912
,,0.36884
,,0.36806
,,0.36682
,,0.36517
,,0.36359
,,0.36270
,,0.36270
,,0.36357
,,0.36501
,,0.36654
,,0.36755
,,0.36787
,,0.36740
,,0.36632
,,0.36473
,,0.36302
,,0.36178
,,0.36162
,,0.36233
,,0.36824
,,0.36828
,,0.36837
,,0.36825
,,0.36792
,,0.36738
,,0.36648
,,0.36539
,,0.36407
,,0.36266
,,0.36076
,,0.35878
,,0.35680
,,0.35462
,,0.35225
,,0.35005
,,0.34783
,,0.34614
,,0.34456
,,0.34351
,,0.34255
,,0.34154
,,0.34055
,,0.33910
,,0.33748
,,0.33583
,,0.33422
,,0.33262
,,0.33115
,,0.32981
,,0.32871
,,0.32734
,,0.32612
,,0.32517
,,0.32424
,,0.32335
,,0.32253
,,0.32187
,,0.32104
,,0.31990
,,0.31850
,,0.31732
,,0.31604
,,0.31446
,,0.31318
,,0.31224
,,0.31164
,,0.31110
,,0.31068
,,0.31057
,,0.31021
,,0.30951
,,0.30856
,,0.30759
,,0.30663
,,0.30569
,,0.30489
,,0.30407
,,0.30353
,,0.30273
,,0.30187
,,0.30100
,,0.30001
,,0.29902
,,0.29807
,,0.29740
,,0.29684
,,0.29631
,,0.29589
,,0.29576
,,0.29584
,,0.29600
,,0.29606
,,0.29581
,,0.29522
,,0.29430
,,0.29291
,,0.29118
,,0.28970
,,0.28887
,,0.28875
,,0.28910
,,0.28993
,,0.29091
,,0.29137
,,0.29103
,,0.28990
,,0.28835
,,0.28665
,,0.28526
,,0.28474
,,0.28471
,,0.28524
,,0.28615
,,0.28709
,,0.28754
,,0.28731
,,0.28668
,,0.28561
,,0.28401
,,0.28237
,,0.28116
,,0.28065
,,0.28086
,,0.28176
,,0.28312
,,0.28444
,,0.28529
,,0.28532
,,0.28465
,,0.28335
,,0.28146
,,0.27962
,,0.27850
,,0.27832
,,0.27856
,,0.27942
,,0.28082
,,0.28216
,,0.28300
,,0.28290
,,0.28222
,,0.28111
,,0.27949
,,0.27788
,,0.27693
,,0.27682
,,0.27739
,,0.27834
,,0.27973
,,0.28085
,,0.28135
,,0.28100
,,0.28009
,,0.27876
,,0.27703
,,0.27589
,,0.27545
,,0.27576
,,0.27636
,,0.27728
,,0.27874
,,0.27988
,,0.28017
,,0.27977
,,0.27903
,,0.27805
,,0.27626
,,0.27452
,,0.27355
,,0.27347
,,0.27383
,,0.27491
,,0.27666
,,0.27836
,,0.27946
,,0.27965
,,0.27912
,,0.27783
,,0.27596
,,0.27408
,,0.27311
,,0.27303
,,0.27350
,,0.27455
,,0.27600
,,0.27735
,,0.27780
,,0.27729
,,0.27650
,,0.27523
,,0.27371
,,0.27272
,,0.27249
,,0.27309
,,0.27424
,,0.27584
,,0.27740
,,0.27824
,,0.27820
,,0.27718
,,0.27572
,,0.27385
,,0.27245
,,0.27194
,,0.27217
,,0.27333
,,0.27502
,,0.27671
,,0.27775
,,0.27782
,,0.27736
,,0.27613
,,0.27421
,,0.27236
,,0.27132
,,0.27127
,,0.27181
,,0.27319
,,0.27515
,,0.27691
,,0.27809
,,0.27829
,,0.27763
,,0.27637
,,0.27467
,,0.27311
,,0.27220
,,0.27217
,,0.27303
,,0.27454
,,0.27624
,,0.27793
,,0.27897
,,0.27925
,,0.27885
,,0.27807
,,0.27704
,,0.27603
,,0.27516
,,0.27437
,,0.27373
,,0.27314
,,0.27277
,,0.27273
,,0.27313
,,0.27383
,,0.27477
,,0.27591
,,0.27666
,,0.27679
,,0.27633
,,0.27556
,,0.27466
,,0.27343
,,0.27237
,,0.27199
,,0.27227
,,0.27285
,,0.27370
,,0.27478
,,0.27588
,,0.27642
,,0.27627
,,0.27569
,,0.27469
,,0.27301
,,0.27138
,,0.27027
,,0.26990
,,0.27011
,,0.27103
,,0.27267
,,0.27443
,,0.27590
,,0.27653
,,0.27636
,,0.27526
,,0.27370
,,0.27191
,,0.27057
,,0.27017
,,0.27063
,,0.27195
,,0.27372
,,0.27533
,,0.27651
,,0.27675
,,0.27611
,,0.27504
,,0.27352
,,0.27184
,,0.27048
,,0.26975
,,0.26984
,,0.27053
,,0.27171
,,0.27341
,,0.27506
,,0.27609
,,0.27641
,,0.27611
,,0.27503
,,0.27336
,,0.27156
,,0.27019
,,0.26965
,,0.26977
,,0.27065
,,0.27205
,,0.27369
,,0.27495
,,0.27533
,,0.27493
,,0.27375
,,0.27201
,,0.27026
,,0.26926
,,0.26912
,,0.26981
,,0.27134
,,0.27313
,,0.27453
,,0.27513
,,0.27481
,,0.27375
,,0.27227
,,0.27062
,,0.26967
,,0.26954
,,0.27017
,,0.27139
,,0.27301
,,0.27456
,,0.27543
,,0.27561
,,0.27506
,,0.27423
,,0.27274
,,0.27114
,,0.27002
,,0.26955
,,0.26973
,,0.27029
,,0.27126
,,0.27294
,,0.27457
,,0.27564
,,0.27608
,,0.27594
,,0.27521
,,0.27399
,,0.27243
,,0.27098
,,0.27019
,,0.27008
,,0.27066
,,0.27173
,,0.27306
,,0.27446
,,0.27525
,,0.27526
,,0.27452
,,0.27313
,,0.27144
,,0.26989
,,0.26904
,,0.26897
,,0.26977
,,0.27096
,,0.27242
,,0.27358
,,0.27397
,,0.27375
,,0.27277
,,0.27130
,,0.26980
,,0.27044
,,0.27048
,,0.27058
,,0.27052
,,0.27027
,,0.26984
,,0.26923
,,0.26844
,,0.26724
,,0.26596
,,0.26456
,,0.26278
,,0.26058
,,0.25818
,,0.25563
,,0.25327
,,0.25070
,,0.24852
,,0.24690
,,0.24590
,,0.24531
,,0.24460
,,0.24381
,,0.24263
,,0.24097
,,0.23915
,,0.23689
,,0.23469
,,0.23296
,,0.23173
,,0.23104
,,0.23058
,,0.23049
,,0.23038
,,0.22976
,,0.22866
,,0.22745
,,0.22601
,,0.22427
,,0.22258
,,0.22135
,,0.22067
,,0.22017
,,0.21984
,,0.21964
,,0.21945
,,0.21880
,,0.21767
,,0.21612
,,0.21429
,,0.21243
,,0.21083
,,0.20998
,,0.21002
,,0.21077
,,0.21178
,,0.21247
,,0.21250
,,0.21161
,,0.20972
,,0.20704
,,0.20458
,,0.20299
,,0.20243
,,0.20301
,,0.20444
,,0.20603
,,0.20729
,,0.20761
,,0.20694
,,0.20529
,,0.20301
,,0.20077
,,0.19918
,,0.19850
,,0.19893
,,0.20002
,,0.20129
,,0.20244
,,0.20295
,,0.20248
,,0.20114
,,0.19928
,,0.19733
,,0.19604
,,0.19547
,,0.19567
,,0.19658
,,0.19763
,,0.19841
,,0.19840
,,0.19762
,,0.19603
,,0.19372
,,0.19152
,,0.19022
,,0.19012
,,0.19064
,,0.19213
,,0.19404
,,0.19572
,,0.19642
,,0.19616
,,0.19534
,,0.19367
,,0.19156
,,0.18983
,,0.18905
,,0.18916
,,0.18969
,,0.19095
,,0.19234
,,0.19326
,,0.19312
,,0.19178
,,0.19006
,,0.18834
,,0.18726
,,0.18722
,,0.18787
,,0.18904
,,0.19029
,,0.19088
,,0.19039
,,0.18883
,,0.18682
,,0.18530
,,0.18444
,,0.18453
,,0.18553
,,0.18727
,,0.18886
,,0.18972
,,0.18960
,,0.18876
,,0.18716
,,0.18504
,,0.18343
,,0.18292
,,0.18340
,,0.18462
,,0.18615
,,0.18761
,,0.18836
,,0.18801
,,0.18631
,,0.18397
,,0.18174
,,0.18012
,,0.17941
,,0.17978
,,0.18137
,,0.18357
,,0.18527
,,0.18614
,,0.18616
,,0.18496
,,0.18289
,,0.18076
,,0.17954
,,0.17933
,,0.18018
,,0.18169
,,0.18316
,,0.18389
,,0.18354
,,0.18251
,,0.18073
,,0.17888
,,0.17793
,,0.17802
,,0.17923
,,0.18080
,,0.18215
,,0.18289
,,0.18264
,,0.18192
,,0.18051
,,0.17859
,,0.17722
,,0.17704
,,0.17816
,,0.17976
,,0.18127
,,0.18257
,,0.18311
,,0.18266
,,0.18116
,,0.17900
,,0.17727
,,0.17648
,,0.17663
,,0.17733
,,0.17868
,,0.18028
,,0.18118
,,0.18096
,,0.17982
,,0.17812
,,0.17633
,,0.17497
,,0.17429
,,0.17455
,,0.17581
,,0.17779
,,0.17988
,,0.18093
,,0.18106
,,0.18035
,,0.17879
,,0.17660
,,0.17457
,,0.17347
,,0.17356
,,0.17467
,,0.17669
,,0.17877
,,0.18010
,,0.18051
,,0.18001
,,0.17859
,,0.17651
,,0.17470
,,0.17405
,,0.17458
,,0.17557
,,0.17707
,,0.17868
,,0.17960
,,0.17950
,,0.17829
,,0.17661
,,0.17504
,,0.17692
,,0.17692
,,0.17680
,,0.17647
,,0.17592
,,0.17512
,,0.17405
,,0.17256
,,0.17054
,,0.16823
,,0.16571
,,0.16319
,,0.16062
,,0.15836
,,0.15642
,,0.15484
,,0.15349
,,0.15219
,,0.15108
,,0.15009
,,0.14875
,,0.14731
,,0.14578
,,0.14429
,,0.14255
,,0.14068
,,0.13923
,,0.13822
,,0.13751
,,0.13746
,,0.13755
,,0.13742
,,0.13669
,,0.13547
,,0.13374
,,0.13165
,,0.12962
,,0.12835
,,0.12817
,,0.12879
,,0.12958
,,0.12993
,,0.12964
,,0.12844
,,0.12629
,,0.12347
,,0.12076
,,0.11890
,,0.11790
,,0.11782
,,0.11864
,,0.11973
,,0.12059
,,0.12057
,,0.11958
,,0.11813
,,0.11645
,,0.11502
,,0.11410
,,0.11380
,,0.11451
,,0.11528
,,0.11549
,,0.11491
,,0.11382
,,0.11229
,,0.11009
,,0.10823
