,,0.11008
,,0.10881
,,0.10779
,,0.10709
,,0.10647
,,0.10581
,,0.10460
,,0.10313
,,0.10192
,,0.10097
,,0.10063
,,0.10100
,,0.10073
,,0.10060
,,0.09988
,,0.09894
,,0.09832
,,0.09740
,,0.09763
,,0.09777
,,0.09782
,,0.09771
,,0.09711
,,0.09636
,,0.09512
,,0.09380
,,0.09275
,,0.09196
,,0.09107
,,0.09019
,,0.08925
,,0.08844
,,0.08758
,,0.08678
,,0.08600
,,0.08520
,,0.08426
,,0.08345
,,0.08267
,,0.08175
,,0.08067
,,0.07979
,,0.07925
,,0.07899
,,0.07907
,,0.07893
,,0.07876
,,0.07834
,,0.07773
,,0.07694
,,0.07605
,,0.07572
,,0.07579
,,0.07572
,,0.07555
,,0.07508
,,0.07440
,,0.07341
,,0.07205
,,0.07082
,,0.06989
,,0.06947
,,0.06941
,,0.06915
,,0.06882
,,0.06864
,,0.06827
,,0.06754
,,0.06657
,,0.06583
,,0.06563
,,0.06571
,,0.06598
,,0.06608
,,0.06595
,,0.06557
,,0.06482
,,0.06387
,,0.06299
,,0.06273
,,0.06282
,,0.06349
,,0.06410
,,0.06416
,,0.06341
,,0.06185
,,0.06059
,,0.05931
,,0.05869
,,0.05862
,,0.05859
,,0.05864
,,0.05813
,,0.05432
,,0.05417
,,0.05266
,,0.04983
,,0.04503
,,0.03844
,,0.02969
,,0.01925
,,0.00968
,,0.00050
,,-0.00896
,,-0.01834
,,-0.02769
,,-0.03690
,,-0.04590
,,-0.05626
,,-0.06533
,,-0.07397
,,-0.08379
,,-0.09252
,,-0.10181
,,-0.11076
,,-0.11902
,,-0.12653
,,-0.13389
,,-0.14118
,,-0.14954
,,-0.15673
,,-0.16354
,,-0.16955
,,-0.17621
,,-0.18298
,,-0.18973
,,-0.19553
,,-0.20143
,,-0.20872
,,-0.21458
,,-0.21942
,,-0.22423
,,-0.22981
,,-0.23605
,,-0.24160
,,-0.24670
,,-0.25219
,,-0.25816
,,-0.26344
,,-0.26809
,,-0.27337
,,-0.27905
,,-0.28404
,,-0.28822
,,-0.29277
,,-0.29755
,,-0.30186
,,-0.30585
,,-0.31003
,,-0.31468
,,-0.31933
,,-0.32376
,,-0.32804
,,-0.33208
,,-0.33602
,,-0.33978
,,-0.34323
,,-0.34652
,,-0.35007
,,-0.35369
,,-0.35711
,,-0.36040
,,-0.36394
,,-0.36753
,,-0.37100
,,-0.37436
,,-0.37749
,,-0.38056
,,-0.38395
,,-0.38737
,,-0.39018
,,-0.39285
,,-0.39564
,,-0.39857
,,-0.40143
,,-0.40403
,,-0.40661
,,-0.40918
,,-0.41187
,,-0.41465
,,-0.41705
,,-0.41924
,,-0.42183
,,-0.42467
,,-0.42731
,,-0.42956
,,-0.43164
,,-0.43374
,,-0.43601
,,-0.43848
,,-0.44083
,,-0.44296
,,-0.44463
,,-0.44621
,,-0.44774
,,-0.44927
,,-0.45064
,,-0.45192
,,-0.45399
,,-0.45634
,,-0.45833
,,-0.46008
,,-0.46189
,,-0.46397
,,-0.46560
,,-0.46705
,,-0.46872
,,-0.47047
,,-0.47199
,,-0.47324
,,-0.47510
,,-0.47732
,,-0.47901
,,-0.48030
,,-0.48211
,,-0.48435
,,-0.48600
,,-0.48730
,,-0.48873
,,-0.49030
,,-0.49137
,,-0.49220
,,-0.49344
,,-0.49504
,,-0.49645
,,-0.49787
,,-0.49965
,,-0.50178
,,-0.50327
,,-0.50414
,,-0.50483
,,-0.50578
,,-0.50694
,,-0.50829
,,-0.51005
,,-0.51151
,,-0.51314
,,-0.51425
,,-0.51443
,,-0.51468
,,-0.51507
,,-0.51644
,,-0.51796
,,-0.51908
,,-0.52055
,,-0.52126
,,-0.52140
,,-0.52147
,,-0.52166
,,-0.52249
,,-0.52334
,,-0.52437
,,-0.52589
,,-0.52693
,,-0.52761
,,-0.52836
,,-0.52935
,,-0.53034
,,-0.53105
,,-0.53181
,,-0.53281
,,-0.53377
,,-0.53453
,,-0.53538
,,-0.53630
,,-0.53726
,,-0.53802
,,-0.53891
,,-0.53981
,,-0.54071
,,-0.54172
,,-0.54270
,,-0.54363
,,-0.54448
,,-0.54546
,,-0.54640
,,-0.54714
,,-0.54786
,,-0.54883
,,-0.54980
,,-0.55058
,,-0.55138
,,-0.55235
,,-0.55330
,,-0.55406
,,-0.55487
,,-0.55586
,,-0.55675
,,-0.55746
,,-0.55831
,,-0.55928
,,-0.56013
,,-0.56084
,,-0.56176
,,-0.56278
,,-0.56363
,,-0.56423
,,-0.56481
,,-0.56536
,,-0.56577
,,-0.56608
,,-0.56653
,,-0.56706
,,-0.56760
,,-0.56818
,,-0.56902
,,-0.57208
,,-0.57220
,,-0.57315
,,-0.57505
,,-0.57811
,,-0.58226
,,-0.58759
,,-0.59430
,,-0.60151
,,-0.60925
,,-0.61724
,,-0.62518
,,-0.63356
,,-0.64201
,,-0.65073
,,-0.65905
,,-0.66763
,,-0.67610
,,-0.68491
,,-0.69333
,,-0.70141
,,-0.70958
,,-0.71758
,,-0.72526
,,-0.73287
,,-0.74009
,,-0.74771
,,-0.75508
,,-0.76274
,,-0.77005
,,-0.77742
,,-0.78469
,,-0.79151
,,-0.79822
,,-0.80483
,,-0.81150
,,-0.81786
,,-0.82412
,,-0.83032
,,-0.83663
,,-0.84253
,,-0.84796
,,-0.85284
,,-0.85810
,,-0.86347
,,-0.86872
,,-0.87360
,,-0.87870
,,-0.88402
,,-0.88938
,,-0.89450
,,-0.89945
,,-0.90435
,,-0.90939
,,-0.91485
,,-0.91925
,,-0.92328
,,-0.92769
,,-0.93272
,,-0.93699
,,-0.94067
,,-0.94460
,,-0.94906
,,-0.95321
,,-0.95706
,,-0.96087
,,-0.96451
,,-0.96827
,,-0.97217
,,-0.97593
,,-0.97956
,,-0.98291
,,-0.98629
,,-0.98982
,,-0.99343
,,-0.99667
,,-0.99966
,,-1.00259
,,-1.00581
,,-1.00887
,,-1.01171
,,-1.01457
,,-1.01730
,,-1.02036
,,-1.02372
,,-1.02668
,,-1.02899
,,-1.03166
,,-1.03468
,,-1.03740
,,-1.03975
,,-1.04205
,,-1.04467
,,-1.04682
,,-1.04880
,,-1.05089
,,-1.05306
,,-1.05524
,,-1.05732
,,-1.05965
,,-1.06219
,,-1.06420
,,-1.06600
,,-1.06791
,,-1.07015
,,-1.07186
,,-1.07335
,,-1.07544
,,-1.07780
,,-1.07999
,,-1.08174
,,-1.08351
,,-1.08511
,,-1.08666
,,-1.08813
,,-1.08933
,,-1.09061
,,-1.09249
,,-1.09472
,,-1.09648
,,-1.09770
,,-1.09917
,,-1.10079
,,-1.10245
,,-1.10404
,,-1.10579
,,-1.10747
,,-1.10876
,,-1.10951
,,-1.11029
,,-1.11117
,,-1.11217
,,-1.11334
,,-1.11465
,,-1.11650
,,-1.11826
,,-1.11981
,,-1.12115
,,-1.12248
,,-1.12390
,,-1.12534
,,-1.12659
,,-1.12784
,,-1.12898
,,-1.12996
,,-1.13083
,,-1.13164
,,-1.13262
,,-1.13331
,,-1.13407
,,-1.13488
,,-1.13592
,,-1.13709
,,-1.13792
,,-1.13868
,,-1.13962
,,-1.14071
,,-1.14162
,,-1.14237
,,-1.14327
,,-1.14427
,,-1.14511
,,-1.14586
,,-1.14664
,,-1.14756
,,-1.14839
,,-1.14920
,,-1.14999
,,-1.15089
,,-1.15182
,,-1.15273
,,-1.15356
,,-1.15450
,,-1.15562
,,-1.15661
,,-1.15752
,,-1.15844
,,-1.15950
,,-1.16043
,,-1.16111
,,-1.16193
,,-1.16291
,,-1.16375
,,-1.16445
,,-1.16537
,,-1.16638
,,-1.16728
,,-1.16802
,,-1.16902
,,-1.17003
,,-1.17084
,,-1.17155
,,-1.17251
,,-1.17349
,,-1.17423
,,-1.17495
,,-1.17602
,,-1.17698
,,-1.17770
,,-1.17847
,,-1.17959
,,-1.18059
,,-1.18131
,,-1.18207
,,-1.18317
,,-1.18649
,,-1.18663
,,-1.18777
,,-1.19023
,,-1.19392
,,-1.19872
,,-1.20503
,,-1.21268
,,-1.22063
,,-1.22915
,,-1.23774
,,-1.24677
,,-1.25571
,,-1.26472
,,-1.27422
,,-1.28303
,,-1.29201
,,-1.30061
,,-1.30942
,,-1.31774
,,-1.32577
,,-1.33356
,,-1.34143
,,-1.34957
,,-1.35713
,,-1.36504
,,-1.37273
,,-1.38011
,,-1.38742
,,-1.39471
,,-1.40193
,,-1.40911
,,-1.41571
,,-1.42218
,,-1.42864
,,-1.43525
,,-1.44175
,,-1.44768
,,-1.45333
,,-1.45876
,,-1.46434
,,-1.46996
,,-1.47507
,,-1.48019
,,-1.48551
,,-1.49131
,,-1.49689
,,-1.50214
,,-1.50732
,,-1.51226
,,-1.51787
,,-1.52353
,,-1.52852
,,-1.53264
,,-1.53694
,,-1.54166
,,-1.54570
,,-1.54945
,,-1.55359
,,-1.55797
,,-1.56233
,,-1.56650
,,-1.57037
,,-1.57418
,,-1.57819
,,-1.58219
,,-1.58610
,,-1.58987
,,-1.59333
,,-1.59670
,,-1.59996
,,-1.60318
,,-1.60638
,,-1.60986
,,-1.61323
,,-1.61638
,,-1.61941
,,-1.62236
,,-1.62508
,,-1.62780
,,-1.63053
,,-1.63349
,,-1.63622
,,-1.63901
,,-1.64193
,,-1.64483
,,-1.64735
,,-1.64974
,,-1.65234
,,-1.65503
,,-1.65762
,,-1.66006
,,-1.66251
,,-1.66502
,,-1.66744
,,-1.66964
,,-1.67182
,,-1.67390
,,-1.67603
,,-1.67822
,,-1.68046
,,-1.68251
,,-1.68420
,,-1.68569
,,-1.68768
,,-1.69004
,,-1.69207
,,-1.69384
,,-1.69589
,,-1.69800
,,-1.69986
,,-1.70136
,,-1.70305
,,-1.70497
,,-1.70676
,,-1.70851
,,-1.70987
,,-1.71122
,,-1.71269
,,-1.71433
,,-1.71602
,,-1.71761
,,-1.71915
,,-1.72086
,,-1.72256
,,-1.72415
,,-1.72549
,,-1.72701
,,-1.72878
,,-1.73084
,,-1.73257
,,-1.73417
,,-1.73571
,,-1.73714
,,-1.73859
,,-1.73975
,,-1.74093
,,-1.74189
,,-1.74288
,,-1.74396
,,-1.74484
,,-1.74591
,,-1.74685
,,-1.74772
,,-1.74887
,,-1.75005
,,-1.75113
,,-1.75181
,,-1.75295
,,-1.75418
,,-1.75499
,,-1.75574
,,-1.75680
,,-1.75787
,,-1.75861
,,-1.75935
,,-1.76039
,,-1.76147
,,-1.76222
,,-1.76301
,,-1.76400
,,-1.76502
,,-1.76571
,,-1.76645
,,-1.76740
,,-1.76832
,,-1.76905
,,-1.76990
,,-1.77086
,,-1.77185
,,-1.77264
,,-1.77361
,,-1.77458
,,-1.77554
,,-1.77647
,,-1.77750
,,-1.77841
,,-1.77923
,,-1.78013
,,-1.78110
,,-1.78187
,,-1.78257
,,-1.78352
,,-1.78453
,,-1.78541
,,-1.78620
,,-1.78721
,,-1.78823
,,-1.78906
,,-1.78986
,,-1.79086
,,-1.79178
,,-1.79253
,,-1.79334
,,-1.79433
,,-1.79515
,,-1.79590
,,-1.79682
,,-1.79788
,,-1.79873
,,-1.79950
,,-1.80052
,,-1.80160
,,-1.80443
,,-1.80457
,,-1.80620
,,-1.80960
,,-1.81397
,,-1.82005
,,-1.82750
,,-1.83591
,,-1.84433
,,-1.85295
,,-1.86177
,,-1.87046
,,-1.87945
,,-1.88839
,,-1.89677
,,-1.90532
,,-1.91377
,,-1.92222
,,-1.93037
,,-1.93770
,,-1.94489
,,-1.95243
,,-1.95982
,,-1.96715
,,-1.97419
,,-1.98183
,,-1.98949
,,-1.99708
,,-2.00435
,,-2.01169
,,-2.01878
,,-2.02545
,,-2.03187
,,-2.03833
,,-2.04506
,,-2.05136
,,-2.05732
,,-2.06320
,,-2.06947
,,-2.07564
,,-2.08158
,,-2.08720
,,-2.09260
,,-2.09851
,,-2.10449
,,-2.11002
,,-2.11479
,,-2.11936
,,-2.12452
,,-2.12988
,,-2.13450
,,-2.13903
,,-2.14395
,,-2.14910
,,-2.15442
,,-2.15954
,,-2.16399
,,-2.16811
,,-2.17280
,,-2.17776
,,-2.18222
,,-2.18636
,,-2.19040
,,-2.19469
,,-2.19872
,,-2.20261
,,-2.20642
,,-2.21035
,,-2.21406
,,-2.21769
,,-2.22153
,,-2.22562
,,-2.22925
,,-2.23247
,,-2.23577
,,-2.23928
,,-2.24280
,,-2.24590
,,-2.24878
,,-2.25166
,,-2.25486
,,-2.25816
,,-2.26115
,,-2.26426
,,-2.26716
,,-2.27005
,,-2.27190
,,-2.27416
,,-2.27650
,,-2.27895
,,-2.28122
,,-2.28348
,,-2.28670
,,-2.28968
,,-2.29208
,,-2.29387
,,-2.29588
,,-2.29792
,,-2.29996
,,-2.30206
,,-2.30424
,,-2.30662
,,-2.30893
,,-2.31121
,,-2.31338
,,-2.31543
,,-2.31740
,,-2.31945
,,-2.32108
,,-2.32274
,,-2.32438
,,-2.32605
,,-2.32793
,,-2.32989
,,-2.33212
,,-2.33416
,,-2.33551
,,-2.33681
,,-2.33840
,,-2.34020
,,-2.34188
,,-2.34349
,,-2.34530
,,-2.34669
,,-2.34728
,,-2.34816
,,-2.34916
,,-2.35075
,,-2.35286
,,-2.35472
,,-2.35671
,,-2.35794
,,-2.35928
,,-2.36079
,,-2.36239
,,-2.36448
,,-2.36622
,,-2.36748
,,-2.36799
,,-2.36853
,,-2.36922
,,-2.37054
,,-2.37261
,,-2.37457
,,-2.37667
,,-2.37762
,,-2.37827
,,-2.37892
,,-2.37935
,,-2.38038
,,-2.38183
,,-2.38400
,,-2.38588
,,-2.38714
,,-2.38789
,,-2.38800
,,-2.38838
,,-2.38888
,,-2.38934
,,-2.38985
,,-2.39056
,,-2.39157
,,-2.39256
,,-2.39328
,,-2.39417
,,-2.39540
,,-2.39661
,,-2.39779
,,-2.39872
,,-2.39949
,,-2.40031
,,-2.40085
,,-2.40156
,,-2.40250
,,-2.40347
,,-2.40432
,,-2.40477
,,-2.40491
,,-2.40503
,,-2.40519
,,-2.40558
,,-2.40620
,,-2.40695
,,-2.40805
,,-2.40942
,,-2.41056
,,-2.41145
,,-2.41222
,,-2.41318
,,-2.41414
,,-2.41486
,,-2.41551
,,-2.41636
,,-2.41724
,,-2.41796
,,-2.41877
,,-2.41974
,,-2.42075
,,-2.42161
,,-2.42258
,,-2.42371
,,-2.42471
,,-2.42560
,,-2.42654
,,-2.42753
,,-2.42829
,,-2.42896
,,-2.42979
,,-2.43293
,,-2.43296
,,-2.43234
,,-2.43091
,,-2.42859
,,-2.42510
,,-2.42016
,,-2.41391
,,-2.40697
,,-2.39924
,,-2.39113
,,-2.38294
,,-2.37487
,,-2.36662
,,-2.35798
,,-2.34965
,,-2.34123
,,-2.33278
,,-2.32437
,,-2.31572
,,-2.30777
