,,2.49561
,,2.49556
,,2.49551
,,2.49543
,,2.49535
,,2.49539
,,2.49546
,,2.49553
,,2.49564
,,2.49586
,,2.49622
,,2.49657
,,2.49691
,,2.49724
,,2.49759
,,2.49779
,,2.49797
,,2.49821
,,2.49862
,,2.49915
,,2.49972
,,2.50023
,,2.50072
,,2.50104
,,2.50121
,,2.50122
,,2.50121
,,2.50125
,,2.50131
,,2.50143
,,2.50162
,,2.50185
,,2.50210
,,2.50237
,,2.50267
,,2.50299
,,2.50328
,,2.50354
,,2.50382
,,2.50411
,,2.50431
,,2.50542
,,2.50542
,,2.50541
,,2.50540
,,2.50540
,,2.50540
,,2.50530
,,2.50509
,,2.50487
,,2.50465
,,2.50445
,,2.50426
,,2.50418
,,2.50429
,,2.50443
,,2.50456
,,2.50470
,,2.50488
,,2.50498
,,2.50508
,,2.50516
,,2.50526
,,2.50542
,,2.50559
,,2.50579
,,2.50596
,,2.50613
,,2.50629
,,2.50645
,,2.50664
,,2.50688
,,2.50711
,,2.50737
,,2.50758
,,2.50770
,,2.50775
,,2.50785
,,2.50802
,,2.50832
,,2.50863
,,2.50898
,,2.50928
,,2.50949
,,2.50958
,,2.50956
,,2.50953
,,2.50949
,,2.50950
,,2.50958
,,2.50973
,,2.50995
,,2.51036
,,2.51076
,,2.51112
,,2.51145
,,2.51171
,,2.51190
,,2.51195
,,2.51195
,,2.51194
,,2.51192
,,2.51191
,,2.51190
,,2.51188
,,2.51187
,,2.51185
,,2.51183
,,2.51179
,,2.51177
,,2.51173
,,2.51170
,,2.51170
,,2.51171
,,2.51176
,,2.51182
,,2.51194
,,2.51207
,,2.51221
,,2.51237
,,2.51253
,,2.51270
,,2.51286
